date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-24,3.94,4.0,3.96,3.94,122626.25,-0.04,-1.0,4.002,4.046,4.107,163097.91,154549.63,205233.52,0.52
2017-10-23,4.04,4.04,4.0,3.98,82012.55,-0.02,-0.5,4.018,4.065,4.12,163226.1,158996.09,211410.75,0.35
2017-10-20,4.03,4.04,4.02,3.97,152323.03,-0.03,-0.74,4.034,4.082,4.133,174618.21,180909.85,228310.54,0.64
2017-10-19,3.98,4.07,4.05,3.91,261330.78,0.07,1.76,4.054,4.092,4.142,166679.09,197492.81,247799.69,1.1
2017-10-18,4.04,4.08,3.98,3.97,197196.94,-0.06,-1.49,4.06,4.104,4.144,140568.65,201724.41,247749.39,0.83
2017-10-17,4.09,4.09,4.04,4.03,123267.22,-0.04,-0.98,4.09,4.128,4.145,146001.35,204508.46,246278.44,0.52
2017-10-16,4.12,4.14,4.08,4.07,138973.06,-0.04,-0.97,4.112,4.146,4.141,154766.07,243663.88,256034.56,0.58
2017-10-13,4.07,4.14,4.12,4.05,112627.44,0.04,0.98,4.13,4.141,4.138,187201.5,249452.38,262708.84,0.47
2017-10-12,4.12,4.13,4.08,4.07,130778.6,-0.05,-1.21,4.13,4.148,4.138,228306.53,251335.37,262301.6,0.55
2017-10-11,4.17,4.18,4.13,4.09,224360.41,-0.02,-0.48,4.148,4.159,4.14,262880.17,260427.33,262983.95,0.94
2017-10-10,4.17,4.19,4.15,4.12,167090.84,-0.02,-0.48,4.166,4.167,4.14,263015.57,255917.4,263731.13,0.7
2017-10-09,4.18,4.19,4.17,4.06,301150.22,0.05,1.21,4.18,4.175,4.141,332561.7,263825.4,267048.6,1.27
2017-09-29,4.17,4.21,4.12,4.06,318152.59,-0.05,-1.2,4.152,4.184,4.14,311703.26,275711.23,267167.58,1.34
2017-09-28,4.2,4.28,4.17,4.14,303646.78,-0.05,-1.19,4.166,4.192,4.138,274364.21,298106.57,264683.83,1.28
2017-09-27,4.18,4.23,4.22,4.14,225037.41,0.0,0.0,4.17,4.184,4.128,257974.49,293774.38,273318.38,0.95
2017-09-26,4.11,4.36,4.22,4.1,514821.5,0.19,4.71,4.168,4.162,4.122,248819.24,288048.42,272969.0,2.17
2017-09-25,4.23,4.24,4.03,4.02,196858.02,-0.16,-3.82,4.17,4.136,4.115,195089.11,268405.24,271261.92,0.83
2017-09-22,4.18,4.23,4.19,4.16,131457.36,0.0,0.0,4.216,4.134,4.124,239719.2,275965.29,277831.72,0.55
2017-09-21,4.23,4.33,4.19,4.17,221698.16,-0.02,-0.47,4.218,4.128,4.127,321848.92,273267.84,279643.9,0.93
2017-09-20,4.25,4.27,4.21,4.17,179261.16,-0.02,-0.47,4.198,4.121,4.132,329574.26,265540.57,284406.25,0.75
2017-09-19,4.29,4.31,4.23,4.21,246170.84,-0.03,-0.7,4.156,4.113,4.135,327277.6,271544.86,298336.61,1.04
2017-09-18,4.25,4.35,4.26,4.2,420008.5,0.06,1.43,4.102,4.106,4.144,341721.37,270271.8,320266.72,1.77
2017-09-15,4.14,4.24,4.2,4.13,542105.94,0.11,2.69,4.052,4.095,4.142,312211.38,258623.93,308064.46,2.28
2017-09-14,4.05,4.12,4.09,4.02,260324.86,0.09,2.25,4.038,4.083,4.142,224686.75,231261.1,294293.48,1.1
2017-09-13,3.96,4.01,4.0,3.95,167777.88,0.04,1.01,4.044,4.071,4.144,201506.88,252862.38,293905.53,0.71
2017-09-12,4.02,4.05,3.96,3.92,318389.66,-0.05,-1.25,4.07,4.081,4.153,215812.12,257889.57,295955.84,1.34
2017-09-11,4.11,4.13,4.01,3.98,272458.56,-0.12,-2.91,4.11,4.094,4.167,198822.24,274118.6,294167.17,1.15
2017-09-08,4.12,4.14,4.13,4.1,104482.8,0.01,0.24,4.138,4.113,4.178,205036.47,279698.16,301171.57,0.44
2017-09-07,4.13,4.15,4.12,4.11,144425.5,-0.01,-0.24,4.128,4.126,4.173,237835.45,286019.96,321797.32,0.61
2017-09-06,4.17,4.21,4.13,4.1,239304.06,-0.03,-0.72,4.098,4.143,4.179,304217.88,303271.93,359743.47,1.01
2017-09-05,4.16,4.22,4.16,4.11,233440.27,0.01,0.24,4.092,4.157,4.174,299967.03,325128.35,373757.63,0.98
2017-09-04,4.07,4.16,4.15,4.02,303529.72,0.07,1.72,4.078,4.181,4.159,349414.96,370261.64,367759.11,1.28
2017-09-01,4.0,4.09,4.08,3.99,268477.72,0.11,2.77,4.088,4.188,4.146,354359.84,357505.0,361545.24,1.13
2017-08-31,4.1,4.1,3.97,3.94,476337.62,-0.13,-3.17,4.124,4.2,4.135,334204.46,357325.86,359493.35,2.0
2017-08-30,4.09,4.14,4.1,4.05,218049.8,0.01,0.24,4.188,4.217,4.129,302325.97,334948.69,344554.23,0.92
2017-08-29,4.2,4.2,4.09,4.06,480679.94,-0.11,-2.62,4.222,4.225,4.118,350289.68,334022.1,347733.7,2.02
2017-08-28,4.26,4.29,4.2,4.18,328254.12,-0.06,-1.41,4.284,4.239,4.107,391108.33,314215.73,333820.84,1.38
2017-08-25,4.24,4.3,4.26,4.21,167700.84,-0.03,-0.7,4.288,4.242,4.091,360650.15,322644.99,332802.88,0.71
2017-08-24,4.33,4.36,4.29,4.2,316945.16,0.02,0.47,4.276,4.22,4.067,380447.26,357574.69,338006.04,1.33
2017-08-23,4.4,4.41,4.27,4.24,457868.34,-0.13,-2.96,4.246,4.214,4.038,367571.4,416215.01,330662.4,1.93
2017-08-22,4.21,4.49,4.4,4.19,684773.19,0.18,4.26,4.228,4.19,4.01,317754.52,422386.91,314222.02,2.88
2017-08-21,4.22,4.25,4.22,4.18,175963.23,0.02,0.48,4.194,4.137,3.975,237323.14,365256.58,286450.63,0.74
2017-08-18,4.11,4.22,4.2,4.1,266686.38,0.06,1.45,4.196,4.104,3.949,284639.83,365585.49,285431.52,1.12
2017-08-17,4.14,4.2,4.14,4.1,252565.88,-0.04,-0.96,4.164,4.07,3.924,334702.11,361660.83,284828.4,1.06
2017-08-16,4.26,4.27,4.18,4.16,208783.94,-0.05,-1.18,4.182,4.04,3.9,464858.61,354159.77,282201.11,0.88
2017-08-15,4.23,4.25,4.23,4.15,282616.25,0.0,0.0,4.152,4.011,3.874,527019.29,361445.29,279296.23,1.19
2017-08-14,4.06,4.28,4.23,4.06,412546.69,0.19,4.7,4.08,3.975,3.842,493190.02,353425.94,270181.41,1.74
2017-08-11,4.2,4.33,4.04,4.0,516997.81,-0.19,-4.49,4.012,3.939,3.808,446531.15,342960.76,260292.11,2.18
2017-08-10,4.03,4.39,4.23,4.02,903348.38,0.2,4.96,3.976,3.913,3.79,388619.55,318437.38,239365.78,3.8
2017-08-09,3.89,4.03,4.03,3.85,519587.34,0.16,4.13,3.898,3.861,3.762,243460.93,245109.79,203703.85,2.19
2017-08-08,3.88,3.9,3.87,3.85,113469.9,-0.02,-0.51,3.87,3.829,3.741,195871.29,206057.13,184356.99,0.48
2017-08-07,3.91,3.93,3.89,3.88,179252.34,0.03,0.78,3.87,3.813,3.728,213661.87,207644.68,189481.11,0.75
2017-08-04,3.84,3.89,3.86,3.81,227439.8,0.02,0.52,3.866,3.793,3.715,239390.37,205277.55,188879.54,0.96
2017-08-03,3.89,3.89,3.84,3.83,177555.27,-0.05,-1.28,3.85,3.778,3.707,248255.21,207995.97,189011.19,0.75
2017-08-02,3.85,3.91,3.89,3.84,281639.12,0.02,0.52,3.824,3.76,3.701,246758.64,210242.45,189204.96,1.19
2017-08-01,3.89,3.91,3.87,3.82,202422.8,0.0,0.0,3.788,3.736,3.696,216242.98,197147.18,184279.33,0.85
2017-07-31,3.77,3.91,3.87,3.77,307894.88,0.09,2.38,3.756,3.709,3.692,201627.49,186936.87,179776.78,1.3
2017-07-28,3.71,3.81,3.78,3.7,271764.0,0.07,1.89,3.72,3.676,3.689,171164.73,177623.46,168315.6,1.14
2017-07-27,3.71,3.72,3.71,3.69,170072.42,0.0,0.0,3.706,3.666,3.691,167736.72,160294.19,160873.68,0.72
2017-07-26,3.72,3.73,3.71,3.68,129060.8,0.0,0.0,3.696,3.662,3.695,173726.25,162297.91,158636.29,0.54
2017-07-25,3.69,3.73,3.71,3.68,129345.34,0.02,0.54,3.684,3.652,3.7,178051.37,162656.85,158040.41,0.54
2017-07-24,3.7,3.72,3.69,3.68,155581.08,-0.02,-0.54,3.662,3.642,3.706,172246.25,171317.55,164196.81,0.65
2017-07-21,3.66,3.73,3.71,3.6,254623.94,0.05,1.37,3.632,3.637,3.712,184082.19,172481.52,173958.8,1.07
2017-07-20,3.65,3.75,3.66,3.62,200020.09,0.01,0.27,3.626,3.636,3.71,152851.66,170026.42,169751.64,0.84
2017-07-19,3.6,3.66,3.65,3.58,150686.42,0.05,1.39,3.628,3.642,3.71,150869.58,168167.47,173823.36,0.63
2017-07-18,3.52,3.62,3.6,3.5,100319.7,0.06,1.7,3.62,3.655,3.714,147262.33,171411.47,180228.9,0.42
2017-07-17,3.66,3.67,3.54,3.52,214760.8,-0.14,-3.8,3.622,3.674,3.721,170388.86,172616.7,191959.37,0.9
2017-07-14,3.68,3.68,3.68,3.64,98471.27,0.01,0.27,3.642,3.701,3.73,160880.86,159007.75,191983.59,0.41
2017-07-13,3.62,3.67,3.67,3.59,190109.7,0.06,1.66,3.646,3.715,3.731,187201.19,161453.17,197845.73,0.8
2017-07-12,3.61,3.62,3.61,3.58,132650.17,0.0,0.0,3.656,3.728,3.734,185465.35,154974.67,206179.64,0.56
2017-07-11,3.64,3.66,3.61,3.58,215952.34,-0.03,-0.82,3.69,3.748,3.735,195560.62,153423.97,213772.57,0.91
2017-07-10,3.7,3.71,3.64,3.63,167220.8,-0.06,-1.62,3.726,3.769,3.732,174844.54,157076.06,208998.74,0.7
2017-07-07,3.71,3.75,3.7,3.67,230072.94,-0.02,-0.54,3.76,3.786,3.725,157134.64,175436.08,207438.43,0.97
2017-07-06,3.78,3.78,3.72,3.72,181430.52,-0.06,-1.59,3.784,3.784,3.717,135705.15,169476.85,205692.99,0.76
2017-07-05,3.81,3.83,3.78,3.76,183126.5,-0.01,-0.26,3.8,3.778,3.707,124483.98,179479.26,204908.31,0.77
2017-07-04,3.82,3.84,3.79,3.77,112371.95,-0.02,-0.53,3.806,3.772,3.693,111287.32,189046.33,207006.11,0.47
2017-07-03,3.84,3.84,3.81,3.79,78671.29,-0.01,-0.26,3.812,3.768,3.675,139307.59,211302.05,207472.61,0.33
2017-06-30,3.81,3.86,3.82,3.8,122925.5,0.02,0.53,3.812,3.759,3.657,193737.52,224959.43,208287.77,0.52
2017-06-29,3.8,3.83,3.8,3.78,125324.66,-0.01,-0.26,3.784,3.747,3.637,203248.55,234238.28,210198.28,0.53
2017-06-28,3.83,3.85,3.81,3.79,117143.2,-0.01,-0.26,3.756,3.739,3.617,234474.54,257384.61,214874.38,0.49
2017-06-27,3.81,3.89,3.82,3.77,252473.28,0.01,0.26,3.738,3.721,3.599,266805.35,274121.18,217335.02,1.06
2017-06-26,3.73,3.82,3.81,3.69,350820.97,0.13,3.53,3.724,3.694,3.582,283296.51,260921.41,218908.25,1.48
2017-06-23,3.65,3.69,3.68,3.61,170480.62,0.02,0.55,3.706,3.663,3.563,256181.33,239440.77,210054.84,0.72
2017-06-22,3.7,3.71,3.66,3.64,281454.62,-0.06,-1.61,3.71,3.649,3.551,265228.02,241909.13,211613.75,1.18
2017-06-21,3.73,3.74,3.72,3.7,278797.25,-0.03,-0.8,3.722,3.635,3.54,280294.69,230337.36,208516.31,1.17
2017-06-20,3.72,3.77,3.75,3.68,334929.09,0.03,0.81,3.704,3.613,3.53,281437.01,224965.88,211197.95,1.41
2017-06-19,3.7,3.72,3.72,3.65,215245.08,0.02,0.54,3.664,3.582,3.519,238546.31,203643.17,219020.15,0.91
2017-06-16,3.71,3.77,3.7,3.68,215714.06,-0.02,-0.54,3.62,3.554,3.506,222700.21,191616.11,217626.33,0.91
2017-06-15,3.6,3.72,3.72,3.6,356787.97,0.09,2.48,3.588,3.527,3.493,218590.25,186158.27,213456.5,1.5
2017-06-14,3.56,3.65,3.63,3.53,284508.84,0.08,2.25,3.548,3.494,3.481,180380.04,172364.15,205465.41,1.2
2017-06-13,3.48,3.56,3.55,3.48,120475.61,0.05,1.43,3.522,3.477,3.473,168494.76,160548.87,205130.2,0.51
2017-06-12,3.53,3.53,3.5,3.48,136014.59,-0.04,-1.13,3.5,3.47,3.466,168740.04,176895.1,208547.26,0.57
2017-06-09,3.52,3.56,3.54,3.51,195164.23,0.02,0.57,3.488,3.463,3.458,160532.0,180668.9,211319.5,0.82
2017-06-08,3.47,3.52,3.52,3.47,165736.91,0.02,0.57,3.466,3.453,3.45,153726.29,181318.36,211336.85,0.7
2017-06-07,3.42,3.51,3.5,3.42,225082.45,0.06,1.74,3.44,3.444,3.444,164348.26,186695.25,213808.3,0.95
2017-06-06,3.44,3.48,3.44,3.42,121702.0,0.0,0.0,3.432,3.447,3.436,152602.97,197430.02,215751.28,0.51
2017-06-05,3.42,3.45,3.44,3.41,94974.4,0.01,0.29,3.44,3.455,3.43,185050.16,234397.12,218433.58,0.4
2017-06-02,3.31,3.44,3.43,3.3,161135.67,0.04,1.18,3.438,3.457,3.426,200805.8,243636.56,222864.93,0.68
2017-06-01,3.45,3.46,3.39,3.35,218846.8,-0.07,-2.02,3.44,3.458,3.424,208910.44,240754.74,222640.03,0.92
2017-05-31,3.49,3.52,3.46,3.46,166356.0,-0.02,-0.57,3.448,3.467,3.426,209042.24,238566.68,219750.86,0.7
2017-05-26,3.41,3.5,3.48,3.41,283937.94,0.05,1.46,3.462,3.469,3.427,242257.07,249711.52,218570.6,1.19
2017-05-25,3.45,3.46,3.43,3.39,173752.58,-0.01,-0.29,3.47,3.462,3.425,283744.08,240199.42,220113.14,0.73
2017-05-24,3.4,3.48,3.44,3.36,201658.88,0.01,0.29,3.476,3.452,3.427,286467.32,241970.1,227863.5,0.85
2017-05-23,3.51,3.53,3.43,3.42,219505.78,-0.1,-2.83,3.476,3.446,3.434,272599.03,241355.33,240935.18,0.92
2017-05-22,3.54,3.57,3.53,3.5,332430.16,0.01,0.28,3.486,3.444,3.446,268091.12,240921.36,257797.66,1.4
2017-05-19,3.46,3.54,3.52,3.43,491373.0,0.06,1.73,3.476,3.424,3.451,257165.98,234072.53,280206.71,2.07
2017-05-18,3.43,3.49,3.46,3.41,187368.8,0.02,0.58,3.454,3.405,3.448,196654.77,202470.04,295516.34,0.79
2017-05-17,3.47,3.47,3.44,3.43,132317.41,-0.04,-1.15,3.428,3.395,3.456,197472.87,202093.31,315924.51,0.56
2017-05-16,3.46,3.49,3.48,3.36,196966.25,0.0,0.0,3.416,3.39,3.462,210111.63,204525.32,327810.26,0.83
2017-05-15,3.43,3.49,3.48,3.4,277804.44,0.07,2.05,3.402,3.385,3.467,213751.59,200935.05,345566.8,1.17
2017-05-12,3.33,3.43,3.41,3.31,188816.94,0.08,2.4,3.372,3.384,3.469,210979.08,187429.68,359706.62,0.79
2017-05-11,3.36,3.37,3.33,3.28,191459.3,-0.05,-1.48,3.356,3.387,3.47,208285.3,200026.86,368227.07,0.81
2017-05-10,3.41,3.46,3.38,3.37,195511.23,-0.03,-0.88,3.362,3.402,3.475,206713.74,213756.9,368876.96,0.82
2017-05-09,3.32,3.42,3.41,3.28,215166.05,0.08,2.4,3.364,3.422,3.476,198939.02,240515.02,368949.55,0.91
2017-05-08,3.33,3.35,3.33,3.23,263941.88,0.0,0.0,3.368,3.447,3.474,188118.5,274673.95,370068.62,1.11
2017-05-05,3.36,3.38,3.33,3.33,175348.06,-0.03,-0.89,3.396,3.478,3.479,163880.27,326340.89,367977.6,0.74
2017-05-04,3.4,3.42,3.36,3.35,183601.5,-0.03,-0.89,3.418,3.49,3.484,191768.41,388562.65,373482.67,0.77
2017-05-03,3.43,3.44,3.39,3.38,156637.59,-0.04,-1.17,3.442,3.517,3.485,220800.05,429755.72,374628.84,0.66
2017-05-02,3.48,3.49,3.43,3.42,161063.47,-0.04,-1.15,3.48,3.533,3.488,282091.03,451095.19,392860.93,0.68
2017-04-28,3.44,3.47,3.47,3.42,142750.75,0.03,0.87,3.526,3.548,3.49,361229.41,490198.56,396276.31,0.6
2017-04-27,3.48,3.48,3.44,3.37,314788.75,-0.04,-1.15,3.56,3.554,3.49,488801.51,531983.55,404518.69,1.32
2017-04-26,3.6,3.6,3.48,3.45,328759.69,-0.1,-2.79,3.562,3.552,3.496,585356.88,536427.29,406269.24,1.38
2017-04-25,3.64,3.73,3.58,3.56,463092.47,-0.08,-2.19,3.592,3.547,3.502,638711.39,523997.02,401158.97,1.95
2017-04-24,3.67,3.73,3.66,3.51,556755.38,0.02,0.55,3.586,3.529,3.504,620099.35,497384.09,391570.66,2.34
2017-04-21,3.47,3.8,3.64,3.4,780611.25,0.19,5.51,3.57,3.5,3.503,619167.71,465463.29,382791.95,3.28
2017-04-20,3.64,3.64,3.45,3.33,797565.62,-0.18,-4.96,3.548,3.479,3.5,575165.6,409614.31,359724.11,3.36
2017-04-12,3.58,3.67,3.63,3.56,595532.25,0.08,2.25,3.542,3.477,3.509,487497.69,358402.7,329657.94,2.51
2017-04-11,3.59,3.64,3.55,3.52,370032.25,-0.03,-0.84,3.502,3.453,3.511,409282.64,319501.97,313293.69,1.56
2017-04-10,3.52,3.67,3.58,3.5,552097.19,0.05,1.42,3.472,3.443,3.516,374668.82,334626.68,304608.46,2.32
2017-04-07,3.42,3.57,3.53,3.39,560600.69,0.11,3.22,3.43,3.431,3.52,311758.87,302354.05,289100.16,2.36
2017-04-06,3.45,3.45,3.42,3.4,359226.09,-0.01,-0.29,3.41,3.426,3.528,244063.02,277053.83,270315.8,1.51
2017-04-05,3.4,3.45,3.43,3.4,204457.0,0.03,0.88,3.412,3.44,3.542,229307.7,276111.19,260442.06,0.86
2017-03-31,3.37,3.41,3.4,3.34,196963.14,0.03,0.89,3.404,3.457,3.557,229721.29,278320.92,264192.74,0.83
2017-03-30,3.44,3.46,3.37,3.37,237547.44,-0.06,-1.75,3.414,3.479,3.572,294584.54,285757.23,262388.52,1.0
2017-03-29,3.44,3.48,3.43,3.43,222121.41,0.0,0.0,3.432,3.505,3.59,292949.24,300120.61,262519.13,0.93
2017-03-28,3.39,3.47,3.43,3.36,285449.53,0.04,1.18,3.442,3.52,3.608,310044.65,309833.91,274420.93,1.2
2017-03-27,3.44,3.45,3.39,3.38,206524.92,-0.06,-1.74,3.468,3.541,3.621,322914.68,300913.18,268575.19,0.87
2017-03-24,3.45,3.46,3.45,3.36,521279.38,-0.01,-0.29,3.51,3.568,3.636,326920.55,307085.41,275243.57,2.19
2017-03-23,3.48,3.5,3.46,3.43,229370.94,-0.02,-0.57,3.544,3.589,3.65,276929.92,274590.23,260902.8,0.97
2017-03-22,3.54,3.54,3.48,3.47,307598.47,-0.08,-2.25,3.578,3.608,3.666,307291.99,275846.26,260301.17,1.29
2017-03-21,3.59,3.6,3.56,3.54,349799.69,-0.04,-1.11,3.598,3.629,3.682,309623.17,263577.76,253701.13,1.47
2017-03-20,3.61,3.63,3.6,3.59,226554.27,-0.02,-0.55,3.614,3.644,3.694,278911.67,244772.93,248824.18,0.95
2017-03-17,3.63,3.64,3.62,3.6,271326.22,-0.01,-0.28,3.626,3.656,3.703,287250.26,250064.56,252523.65,1.14
2017-03-16,3.58,3.63,3.63,3.57,381181.31,0.05,1.4,3.634,3.665,3.713,272250.55,239019.81,250157.12,1.6
2017-03-15,3.64,3.65,3.58,3.57,319254.34,-0.06,-1.65,3.638,3.675,3.725,244400.53,224917.65,240301.96,1.34
2017-03-14,3.67,3.69,3.64,3.64,196242.23,-0.02,-0.55,3.66,3.695,3.738,217532.36,239007.96,239603.77,0.83
2017-03-13,3.67,3.68,3.66,3.64,268247.22,0.0,0.0,3.674,3.7,3.751,210634.18,236237.2,242369.74,1.13
2017-03-10,3.64,3.68,3.66,3.64,196327.64,0.01,0.27,3.686,3.703,3.765,212878.86,243401.73,247539.75,0.83
2017-03-09,3.68,3.68,3.65,3.64,241931.22,-0.04,-1.08,3.696,3.711,3.775,205789.06,247215.36,254098.36,1.02
2017-03-08,3.71,3.72,3.69,3.68,184913.5,-0.02,-0.54,3.712,3.723,3.787,205434.77,244756.07,253700.51,0.78
2017-03-07,3.71,3.71,3.71,3.69,161751.3,-0.01,-0.27,3.73,3.734,3.798,260483.55,243824.49,260846.59,0.68
2017-03-06,3.71,3.74,3.72,3.68,279470.62,0.01,0.27,3.726,3.744,3.808,261840.23,252875.43,284708.03,1.18
2017-03-03,3.72,3.73,3.71,3.68,160878.67,-0.02,-0.54,3.72,3.75,3.809,273924.6,254982.75,278349.26,0.68
2017-03-02,3.77,3.78,3.73,3.73,240159.77,-0.05,-1.32,3.726,3.76,3.81,288641.66,261294.44,276383.28,1.01
2017-03-01,3.7,3.78,3.78,3.66,460157.41,0.09,2.44,3.734,3.774,3.809,284077.37,255686.27,274225.85,1.94
2017-02-28,3.69,3.71,3.69,3.67,168534.66,0.0,0.0,3.738,3.781,3.807,227165.43,240199.58,257895.48,0.71
2017-02-27,3.74,3.77,3.69,3.64,339892.5,-0.05,-1.34,3.762,3.802,3.809,243910.64,248502.29,257813.44,1.43
2017-02-24,3.78,3.79,3.74,3.73,234463.98,-0.03,-0.8,3.78,3.826,3.815,236040.89,251677.78,251597.35,0.99
2017-02-23,3.81,3.81,3.77,3.75,217338.28,-0.03,-0.79,3.794,3.839,3.816,233947.22,260981.35,251514.59,0.91
2017-02-22,3.81,3.83,3.8,3.78,175597.73,-0.01,-0.26,3.814,3.851,3.813,227295.17,262644.96,251127.53,0.74
2017-02-21,3.78,3.84,3.81,3.75,252260.7,0.03,0.79,3.824,3.861,3.808,253233.74,277868.69,256394.35,1.06
2017-02-20,3.79,3.81,3.78,3.72,300543.78,-0.03,-0.79,3.842,3.871,3.801,253093.94,316540.64,260091.92,1.26
2017-02-17,3.86,3.88,3.81,3.81,223995.59,-0.06,-1.55,3.872,3.867,3.796,267314.66,301715.77,268981.73,0.94
2017-02-16,3.85,3.87,3.87,3.82,184078.03,0.02,0.52,3.884,3.859,3.797,288015.49,291472.12,275159.91,0.77
2017-02-15,3.9,3.9,3.85,3.84,305290.59,-0.05,-1.28,3.888,3.844,3.796,297994.75,292765.44,284231.48,1.28
2017-02-14,3.94,3.95,3.9,3.89,251561.69,-0.03,-0.76,3.898,3.832,3.798,302503.64,275591.37,291777.17,1.06
2017-02-13,3.88,3.97,3.93,3.87,371647.38,0.06,1.55,3.9,3.816,3.8,379987.34,267124.6,309965.55,1.56
2017-02-10,3.89,3.91,3.87,3.86,327499.75,-0.02,-0.51,3.862,3.804,3.801,336116.88,251516.92,310352.72,1.38
2017-02-09,3.89,3.92,3.89,3.86,233974.36,-0.01,-0.26,3.834,3.793,3.805,294928.75,242047.83,320843.1,0.98
2017-02-08,3.91,3.93,3.9,3.84,327835.0,-0.01,-0.26,3.8,3.775,3.81,287536.12,239610.09,345576.46,1.38
2017-02-07,3.77,4.06,3.91,3.76,638980.19,0.17,4.54,3.766,3.754,3.82,248679.1,234920.02,364829.54,2.69
2017-02-06,3.72,3.76,3.74,3.71,152295.12,0.01,0.27,3.732,3.731,3.825,154261.86,203643.21,359993.94,0.64
2017-02-03,3.72,3.76,3.73,3.69,121559.08,0.01,0.27,3.746,3.725,3.839,166916.96,236247.69,373740.42,0.51
2017-01-26,3.7,3.74,3.72,3.69,197011.23,-0.01,-0.27,3.752,3.734,3.855,189166.9,258847.7,414764.64,0.83
2017-01-25,3.72,3.76,3.73,3.7,133549.86,-0.01,-0.27,3.75,3.748,3.877,191684.06,275697.53,481384.92,0.56
2017-01-24,3.81,3.83,3.74,3.73,166894.03,-0.07,-1.84,3.742,3.764,3.885,221160.95,307962.97,504372.75,0.7
2017-01-23,3.75,3.85,3.81,3.74,215570.59,0.05,1.33,3.73,3.784,3.894,253024.55,352806.51,528242.6,0.91
2017-01-20,3.69,3.77,3.76,3.68,232808.81,0.05,1.35,3.704,3.798,3.894,305578.43,369188.52,555558.01,0.98
2017-01-19,3.66,3.72,3.71,3.65,209597.0,0.02,0.54,3.716,3.816,3.903,328528.49,399638.37,574581.61,0.88
2017-01-18,3.64,3.72,3.69,3.6,280934.31,0.01,0.27,3.746,3.844,3.919,359710.99,451542.82,599811.33,1.18
2017-01-17,3.67,3.69,3.68,3.56,326212.03,0.0,0.0,3.786,3.886,3.935,394764.99,494739.06,646139.22,1.37
2017-01-16,3.79,3.8,3.68,3.46,478340.0,-0.14,-3.67,3.838,3.919,3.956,452588.46,516344.68,685333.49,2.01
2017-01-13,3.85,3.87,3.82,3.76,347559.09,-0.04,-1.04,3.892,3.952,3.983,432798.61,511233.14,742514.53,1.46
2017-01-12,3.89,3.9,3.86,3.82,365509.53,-0.03,-0.77,3.916,3.975,4.012,470748.25,570681.58,825907.9,1.54
2017-01-11,3.93,3.94,3.89,3.86,456204.31,-0.05,-1.27,3.942,4.005,4.047,543374.66,687072.31,1003380.98,1.92
2017-01-10,3.94,3.97,3.94,3.89,615329.38,-0.01,-0.25,3.986,4.006,4.079,594713.12,700782.52,1014784.26,2.59
