date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-12,28.96,29.95,28.14,28.02,161630.02,-0.59,-2.05,28.688,28.708,26.993,145941.83,186428.17,162327.04,20.91
2017-09-11,27.92,28.75,28.73,27.33,113075.32,0.22,0.77,28.812,28.608,26.78,142647.32,194358.64,156480.93,14.63
2017-09-08,29.1,29.78,28.51,28.0,147998.61,-1.13,-3.81,28.814,28.516,26.533,167555.91,218519.1,152938.75,19.15
2017-09-07,28.62,29.92,29.64,28.23,200257.2,1.22,4.29,29.212,28.351,26.281,203499.79,231825.14,148440.51,25.91
2017-09-06,28.3,28.76,28.42,28.04,106748.01,-0.34,-1.18,28.98,27.829,25.984,215823.1,222539.28,142846.73,13.81
2017-09-05,28.53,29.18,28.76,27.9,145157.44,0.02,0.07,28.728,27.378,25.789,226914.52,216518.9,142576.87,18.78
2017-09-04,30.58,30.58,28.74,28.51,237618.31,-1.76,-5.77,28.404,26.912,25.594,246069.96,207815.0,141985.92,30.74
2017-09-01,28.22,31.33,30.5,28.05,327717.97,2.02,7.09,28.218,26.501,25.348,269482.29,189714.55,134328.74,42.4
2017-08-31,26.87,29.45,28.48,26.72,261873.77,1.32,4.86,27.49,25.913,25.04,260150.5,164965.26,126579.7,33.88
2017-08-30,26.76,27.57,27.16,26.63,162205.09,0.02,0.07,26.678,25.533,24.953,229255.47,145470.74,120163.26,20.98
2017-08-29,27.2,28.17,27.14,27.0,240934.64,-0.67,-2.41,26.028,25.277,24.903,206123.28,138225.9,119346.31,31.17
2017-08-28,27.3,28.65,27.81,26.85,354680.0,0.95,3.54,25.42,24.952,24.859,169560.04,118603.22,114812.92,45.88
2017-08-25,24.5,26.86,26.86,24.41,281059.0,2.44,9.99,24.784,24.549,24.807,109946.81,87358.41,106482.06,36.36
2017-08-24,23.91,24.95,24.42,23.75,107398.61,0.51,2.13,24.336,24.211,24.755,69780.01,65055.88,99645.16,13.89
2017-08-23,23.96,24.17,23.91,23.6,46544.13,-0.19,-0.79,24.388,24.139,24.786,61686.01,63154.19,100307.2,6.02
2017-08-22,24.52,24.65,24.1,24.05,58118.48,-0.53,-2.15,24.526,24.2,24.86,70328.52,68634.84,104715.52,7.52
2017-08-21,24.44,24.73,24.63,24.26,56613.82,0.01,0.04,24.484,24.275,24.922,67646.4,76156.85,106985.36,7.32
2017-08-18,24.75,24.98,24.62,24.31,80225.01,-0.06,-0.24,24.314,24.194,24.984,64770.0,78942.93,111581.97,10.38
2017-08-17,24.8,24.98,24.68,24.4,66928.62,0.08,0.33,24.086,24.167,24.992,60331.75,88194.15,112774.45,8.66
2017-08-16,23.97,24.77,24.6,23.86,89756.66,0.71,2.97,23.89,24.372,24.989,64622.36,94855.78,115329.47,11.61
2017-08-15,23.73,23.95,23.89,23.6,44707.9,0.11,0.46,23.874,24.529,25.005,66941.16,100466.72,118467.52,5.78
2017-08-14,23.49,23.87,23.78,23.34,42231.82,0.3,1.28,24.066,24.766,24.961,84667.29,111022.62,120895.8,5.46
2017-08-11,23.49,24.04,23.48,23.31,58033.75,-0.22,-0.93,24.074,25.064,24.881,93115.85,125605.71,125034.18,7.51
2017-08-10,24.43,24.43,23.7,23.53,88381.67,-0.82,-3.34,24.248,25.298,24.929,116056.56,134234.43,126968.29,11.43
2017-08-09,24.88,25.14,24.52,24.12,101350.65,-0.33,-1.33,24.854,25.433,24.997,125089.21,137460.22,130465.38,13.11
2017-08-08,24.5,25.8,24.85,24.33,133338.55,1.03,4.32,25.184,25.519,25.047,133992.29,140796.2,133152.11,17.25
2017-08-07,24.01,24.25,23.82,23.66,84474.64,-0.53,-2.18,25.466,25.569,25.021,137377.95,137813.87,135826.44,10.93
2017-08-04,26.7,26.75,24.35,24.26,172737.28,-2.38,-8.9,26.054,25.773,25.145,158095.57,144221.01,141924.58,22.35
2017-08-03,26.36,26.88,26.73,25.88,133544.91,0.56,2.14,26.348,25.816,25.26,152412.3,137354.75,143606.21,17.28
2017-08-02,26.2,26.98,26.17,25.84,145866.06,-0.09,-0.34,26.012,25.606,25.186,149831.24,135803.15,145384.87,18.87
2017-08-01,26.5,26.6,26.26,25.51,150266.88,-0.5,-1.87,25.854,25.481,25.104,147600.1,136468.31,144262.32,19.44
2017-07-31,25.71,27.38,26.76,25.71,188062.72,0.94,3.64,25.672,25.156,24.991,138249.79,130768.99,141446.27,24.33
2017-07-28,24.86,26.2,25.82,24.55,144320.95,0.77,3.07,25.492,24.697,24.851,130346.44,124462.65,137665.65,18.67
2017-07-27,24.86,25.16,25.05,24.35,120639.59,-0.33,-1.3,25.284,24.559,24.726,122297.2,119702.14,136297.96,15.61
2017-07-26,25.49,26.12,25.38,25.17,134710.38,0.03,0.12,25.2,24.561,24.657,121775.07,123470.53,139782.51,17.43
2017-07-25,25.6,25.89,25.35,25.02,103515.31,-0.51,-1.97,25.108,24.575,24.486,125336.52,125508.02,134835.76,13.39
2017-07-24,24.5,26.14,25.86,24.4,148545.97,1.08,4.36,24.64,24.473,24.338,123288.18,133839.01,132256.58,19.22
2017-07-21,24.42,25.46,24.78,24.31,104074.76,0.15,0.61,23.902,24.517,24.15,118578.86,139628.16,126989.53,13.46
2017-07-20,24.93,25.0,24.63,24.37,118028.92,-0.29,-1.16,23.834,24.704,24.004,117107.08,149857.67,124746.19,15.27
2017-07-19,22.89,25.17,24.92,22.88,152517.62,1.91,8.3,23.922,24.765,23.884,125165.99,154966.58,121888.86,19.73
2017-07-18,21.9,23.25,23.01,21.81,93273.65,0.84,3.79,24.042,24.726,23.771,125679.52,152056.32,116637.1,12.07
2017-07-17,24.14,24.37,22.17,22.11,124999.33,-2.27,-9.29,24.306,24.826,23.742,144389.84,152123.55,114424.93,16.17
2017-07-14,24.79,24.95,24.44,24.11,96715.89,-0.63,-2.51,25.132,25.004,23.76,160677.46,150868.65,110494.77,12.51
2017-07-13,25.54,26.28,25.07,25.01,158323.44,-0.45,-1.76,25.574,24.892,23.656,182608.27,152893.78,108155.55,20.48
2017-07-12,24.52,25.55,25.52,23.8,155085.31,1.19,4.89,25.608,24.753,23.537,184767.17,156094.49,104056.55,20.06
2017-07-11,26.31,26.66,24.33,24.31,186825.23,-1.97,-7.49,25.41,24.396,23.37,178433.12,144163.5,98742.91,24.17
2017-07-10,26.24,28.12,26.3,26.08,206437.44,-0.35,-1.31,25.346,24.202,23.275,159857.26,130674.15,91940.19,26.71
2017-07-07,25.7,27.39,26.65,25.01,206369.92,1.41,5.59,24.876,23.783,23.061,141059.83,114350.9,85489.19,26.7
2017-07-06,24.44,25.96,25.24,24.44,169117.97,0.71,2.89,24.21,23.304,22.882,123179.29,99634.7,78163.99,21.88
2017-07-05,23.99,24.67,24.53,23.81,123415.06,0.52,2.17,23.898,23.002,22.787,127421.81,88811.15,74292.38,15.97
2017-07-04,23.72,24.38,24.01,23.71,93945.92,0.06,0.25,23.382,22.815,22.758,109893.87,81217.87,73532.13,12.15
2017-07-03,23.25,24.37,23.95,23.13,112450.27,0.63,2.7,23.058,22.658,22.708,101491.05,76726.3,71670.19,14.55
2017-06-30,23.25,23.54,23.32,22.97,116967.22,-0.36,-1.52,22.69,22.516,22.66,87641.97,70120.9,71012.78,15.13
2017-06-29,22.0,24.14,23.68,22.0,190330.56,1.73,7.88,22.398,22.42,22.651,76090.11,63417.32,69627.34,24.62
2017-06-28,22.25,22.29,21.95,21.86,35775.4,-0.44,-1.97,22.106,22.32,22.587,50200.49,52018.6,66414.59,4.63
2017-06-27,22.0,22.56,22.39,22.0,51931.78,0.28,1.27,22.248,22.344,22.712,52541.86,53322.33,73099.56,6.72
2017-06-26,21.95,22.17,22.11,21.62,43204.9,0.25,1.14,22.258,22.347,22.814,51961.55,53206.23,78049.95,5.59
2017-06-23,21.9,22.18,21.86,21.45,59207.9,-0.36,-1.62,22.342,22.338,22.905,52599.83,56627.47,84222.11,7.66
2017-06-22,22.61,22.88,22.22,22.2,60882.47,-0.44,-1.94,22.442,22.46,23.08,50744.52,56693.29,88091.31,7.88
2017-06-21,22.48,22.68,22.66,22.25,47482.27,0.22,0.98,22.534,22.571,23.2,53836.72,59773.62,94132.35,6.14
2017-06-20,22.59,22.71,22.44,22.35,49030.22,-0.09,-0.4,22.44,22.7,23.387,54102.79,65846.39,100638.62,6.34
2017-06-19,22.34,22.67,22.53,22.3,46396.27,0.17,0.76,22.436,22.758,23.732,54450.91,66614.09,117262.67,6.0
2017-06-16,22.64,22.74,22.36,22.24,49931.39,-0.32,-1.41,22.334,22.803,24.156,60655.12,71904.66,115420.37,6.46
2017-06-15,22.12,22.95,22.68,22.12,76343.43,0.49,2.21,22.478,22.881,24.447,62642.05,75837.36,113016.25,9.88
2017-06-14,22.4,22.49,22.19,21.96,48812.66,-0.23,-1.03,22.608,22.854,24.595,65710.52,80810.57,109219.01,6.31
2017-06-13,22.0,22.54,22.42,21.91,50770.79,0.4,1.82,22.96,23.08,24.65,77589.99,92876.78,106786.21,6.57
2017-06-12,22.65,22.66,22.02,21.88,77417.31,-1.06,-4.59,23.08,23.28,24.588,78777.27,102893.66,104256.29,10.02
2017-06-09,23.35,23.46,23.08,22.82,59866.08,-0.25,-1.07,23.272,23.472,24.45,83154.21,111816.75,100399.81,7.74
2017-06-08,23.99,23.99,23.33,23.17,91685.76,-0.62,-2.59,23.284,23.7,24.522,89032.66,119489.34,102533.16,11.86
2017-06-07,23.02,23.98,23.95,23.02,108210.02,0.93,4.04,23.1,23.829,24.588,95910.62,128491.08,103135.8,14.0
2017-06-06,22.7,23.08,23.02,22.51,56707.18,0.04,0.17,23.2,24.074,24.625,108163.57,135430.85,102837.31,7.34
2017-06-05,23.7,23.95,22.98,22.94,99302.02,-0.16,-0.69,23.48,24.705,24.726,127010.05,167911.25,105720.45,12.85
2017-06-02,22.15,23.42,23.14,22.14,89258.33,0.73,3.26,23.672,25.508,24.842,140479.29,158936.08,106148.34,11.55
2017-06-01,23.63,23.9,22.41,22.33,126075.54,-2.04,-8.34,24.116,26.013,24.964,149946.02,150195.14,107354.77,16.31
2017-05-31,25.2,26.36,24.45,24.4,169474.78,0.03,0.12,24.558,26.335,25.16,161071.54,137627.45,105914.71,21.92
2017-05-26,23.88,25.15,24.42,23.5,150939.59,0.48,2.0,24.948,26.22,25.219,162698.13,120695.64,100618.04,19.53
2017-05-25,25.1,25.2,23.94,23.0,166648.23,-1.42,-5.6,25.93,25.896,25.292,208812.45,105618.93,96043.35,21.56
2017-05-24,24.86,25.82,25.36,24.68,136591.94,0.74,3.01,27.344,25.427,25.427,177392.86,88982.87,88982.87,17.67
2017-05-23,25.0,26.14,24.62,24.2,181703.16,-1.78,-6.74,27.91,25.434,25.434,150444.26,83692.97,83692.97,23.51
2017-05-22,27.01,28.22,26.4,26.4,177607.73,-2.93,-9.99,28.112,25.536,25.536,114183.36,71441.69,71441.69,22.98
2017-05-19,31.2,32.5,29.33,28.21,381511.19,-1.68,-5.42,27.492,25.413,25.413,78693.15,56275.12,56275.12,49.35
2017-05-18,31.01,31.01,31.01,31.01,9550.3,2.82,10.0,25.862,24.76,24.76,2425.4,2069.11,2069.11,1.24
2017-05-17,28.19,28.19,28.19,28.19,1848.94,2.56,9.99,23.51,23.51,23.51,572.87,572.87,572.87,0.24
2017-05-16,25.63,25.63,25.63,25.63,398.62,2.33,10.0,22.34,22.34,22.34,253.85,253.85,253.85,0.05
2017-05-15,23.3,23.3,23.3,23.3,156.69,2.12,10.01,21.243,21.243,21.243,205.59,205.59,205.59,0.02
2017-05-12,21.18,21.18,21.18,21.18,172.47,1.93,10.03,20.215,20.215,20.215,230.05,230.05,230.05,0.02
2017-05-11,16.04,19.25,19.25,16.04,287.62,5.88,43.98,19.25,19.25,19.25,287.62,287.62,287.62,0.04
