date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-28,41.88,43.35,42.91,41.74,27936.8,1.42,3.42,41.83,41.904,41.806,14310.89,14426.63,14908.34,7.01
2017-08-25,41.01,41.7,41.49,40.95,13112.24,0.37,0.9,41.642,41.793,41.887,10066.69,12840.05,14430.24,3.29
2017-08-24,41.24,41.61,41.12,40.92,11344.33,-0.47,-1.13,41.628,41.719,42.033,9409.72,12466.26,15124.23,2.85
2017-08-23,41.9,42.24,41.59,41.52,9999.32,-0.45,-1.07,41.832,41.697,42.213,10274.75,12570.77,16931.03,2.51
2017-08-22,41.97,42.48,42.04,41.71,9161.78,0.07,0.17,42.01,41.702,42.229,13204.67,13137.92,18741.6,2.3
2017-08-21,41.28,42.19,41.97,41.28,6715.77,0.55,1.33,41.978,41.645,42.345,14542.37,13577.74,20012.85,1.69
2017-08-18,41.92,42.35,41.42,41.38,9827.41,-0.72,-1.71,41.944,41.628,42.416,15613.42,14086.72,21186.05,2.47
2017-08-17,42.72,42.72,42.14,41.78,15669.46,-0.34,-0.8,41.81,41.633,42.396,15522.81,15013.09,21628.44,3.93
2017-08-16,41.51,43.08,42.48,41.48,24648.94,0.6,1.43,41.562,41.601,42.338,14866.79,15072.95,22248.48,6.19
2017-08-15,41.9,42.88,41.88,41.41,15850.28,0.08,0.19,41.394,41.554,42.311,13071.17,14738.18,22579.95,3.98
2017-08-14,40.93,41.81,41.8,40.5,12071.01,1.05,2.58,41.312,41.707,42.278,12613.1,15390.05,23176.58,3.03
2017-08-11,40.52,41.35,40.75,40.3,9374.34,-0.15,-0.37,41.312,41.98,42.239,12560.01,16020.43,24844.89,2.35
2017-08-10,41.31,41.68,40.9,40.5,12389.37,-0.74,-1.78,41.456,42.346,42.481,14503.37,17782.2,25504.36,3.11
2017-08-09,41.48,41.85,41.64,40.98,15670.84,0.17,0.41,41.64,42.729,42.708,15279.1,21291.3,26117.72,3.93
2017-08-08,41.88,42.15,41.47,41.3,13559.95,-0.33,-0.79,41.714,42.757,42.93,16405.2,24345.28,26777.37,3.4
2017-08-07,41.89,42.38,41.8,41.59,11805.56,0.33,0.8,42.102,43.044,43.074,18167.0,26447.96,27445.02,2.96
2017-08-04,41.61,42.18,41.47,40.8,19091.12,-0.35,-0.84,42.648,43.203,43.273,19480.84,28285.39,29285.18,4.79
2017-08-03,42.0,42.77,41.82,41.5,16268.05,-0.19,-0.45,43.236,43.158,43.61,21061.03,28243.78,31266.85,4.08
2017-08-02,43.41,43.55,42.01,41.78,21301.32,-1.4,-3.23,43.818,43.074,43.848,27303.49,29424.01,32693.14,5.35
2017-08-01,44.35,44.7,43.41,42.5,22368.95,-1.12,-2.52,43.8,43.067,44.057,32285.35,30421.71,33200.07,5.61
2017-07-31,44.25,45.37,44.53,44.02,18374.78,0.12,0.27,43.986,42.848,44.189,34728.91,30963.11,33794.36,4.61
2017-07-28,44.73,45.15,44.41,44.02,26992.06,-0.32,-0.71,43.758,42.498,44.252,37089.93,33669.35,35379.73,6.77
2017-07-27,41.99,45.42,44.73,41.3,47480.35,2.81,6.7,43.08,42.616,44.227,35426.54,33226.52,36094.18,11.91
2017-07-26,44.66,44.68,41.92,41.66,46210.61,-2.42,-5.46,42.33,42.687,44.029,31544.53,30944.14,34230.66,11.6
2017-07-25,43.01,44.47,44.34,42.21,34586.77,0.95,2.19,42.334,43.103,43.971,28558.07,29209.46,33263.5,8.68
2017-07-24,40.42,43.5,43.39,40.36,30179.85,2.37,5.78,41.71,43.103,43.878,27197.31,28442.08,32403.8,7.57
2017-07-21,40.47,41.67,41.02,40.18,18675.11,0.04,0.1,41.238,43.342,43.858,30248.77,30284.98,31853.38,4.69
2017-07-20,41.91,42.86,40.98,40.75,28070.29,-0.96,-2.29,42.152,44.062,43.927,31026.5,34289.92,32214.34,7.04
2017-07-19,40.8,41.99,41.94,39.82,31278.34,0.72,1.75,43.044,44.621,44.034,30343.75,35962.27,32240.72,7.85
2017-07-18,40.1,41.56,41.22,39.63,27782.96,0.19,0.46,43.872,45.046,44.182,29860.84,35978.43,31880.3,6.97
2017-07-17,43.0,43.48,41.03,41.03,45437.14,-4.56,-10.0,44.496,45.53,44.317,29686.85,36625.62,31753.76,11.4
2017-07-14,45.59,46.6,45.59,45.0,22563.77,0.15,0.33,45.446,46.006,44.42,30321.19,37090.1,30063.34,5.66
2017-07-13,46.07,46.07,45.44,44.0,24656.53,-0.64,-1.39,45.972,45.838,44.295,37553.34,38961.83,30030.13,6.19
2017-07-12,44.51,46.18,46.08,44.28,28863.81,1.74,3.92,46.198,45.37,44.224,41580.79,37517.19,30274.49,7.24
2017-07-11,45.69,46.19,44.34,44.01,26913.01,-1.44,-3.15,46.22,44.838,44.091,42096.03,37317.55,29811.19,6.75
2017-07-10,47.43,47.96,45.78,44.92,48608.83,-2.44,-5.06,46.564,44.654,44.085,43564.38,36365.51,29458.4,12.2
2017-07-07,47.73,50.28,48.22,47.7,58724.51,1.65,3.54,46.566,44.374,43.955,43859.02,33421.79,28563.56,14.74
2017-07-06,46.12,47.99,46.57,45.8,44793.77,0.38,0.82,45.704,43.792,43.833,40370.33,30138.76,27145.85,11.24
2017-07-05,45.7,46.64,46.19,45.38,31440.01,0.13,0.28,44.542,43.447,43.711,33453.59,28519.17,26060.57,7.89
2017-07-04,45.55,46.44,46.06,45.21,34254.77,0.27,0.59,43.456,43.317,43.666,32539.08,27782.16,26037.95,8.6
2017-07-03,43.46,46.48,45.79,43.06,50082.04,1.88,4.28,42.744,43.103,43.532,29166.64,26881.9,25217.23,12.57
2017-06-30,43.0,44.36,43.91,42.1,41281.04,3.15,7.73,42.182,42.834,43.383,22984.56,23036.59,24029.15,10.36
2017-06-29,40.7,41.45,40.76,40.7,10210.08,0.0,0.0,41.88,42.752,43.25,19907.19,21098.43,23165.13,2.56
2017-06-28,42.31,42.65,40.76,40.4,26867.46,-1.74,-4.09,42.352,43.077,43.179,23584.76,23031.79,24112.18,6.74
2017-06-27,42.72,43.7,42.5,42.43,17392.58,-0.48,-1.12,43.178,43.343,43.225,23025.24,22304.83,24816.7,4.36
2017-06-26,41.97,43.2,42.98,41.8,19171.62,0.58,1.37,43.462,43.515,43.224,24597.16,22551.28,24958.37,4.81
2017-06-23,42.5,43.29,42.4,40.89,25894.21,-0.72,-1.67,43.486,43.535,43.176,23088.61,23705.33,25586.35,6.5
2017-06-22,44.88,44.97,43.12,42.8,28597.94,-1.77,-3.94,43.624,43.874,43.131,22289.67,24152.94,25422.93,7.18
2017-06-21,44.2,45.2,44.89,43.81,24069.84,0.97,2.21,43.802,43.974,43.0,22478.81,23601.96,25800.45,6.04
2017-06-20,43.4,44.64,43.92,43.14,25252.19,0.82,1.9,43.508,44.014,42.819,21584.41,24293.75,28608.51,6.34
2017-06-19,43.1,43.65,43.1,42.82,11628.89,0.01,0.02,43.568,43.961,42.915,20505.41,23552.56,28993.83,2.92
2017-06-16,44.1,44.15,43.09,42.5,21899.47,-0.92,-2.09,43.584,43.932,43.078,24322.05,25021.72,31021.55,5.5
2017-06-15,43.6,45.09,44.01,43.42,29543.67,0.59,1.36,44.124,43.747,43.356,26016.21,25231.83,32362.6,7.41
2017-06-14,44.11,44.79,43.42,43.3,19597.85,-0.8,-1.81,44.146,43.281,43.631,24725.11,25192.57,33686.31,4.92
2017-06-13,43.2,44.79,44.22,43.17,19857.16,1.04,2.41,44.52,43.107,43.895,27003.08,27328.58,35453.55,4.98
2017-06-12,45.0,45.32,43.18,43.0,30712.1,-2.61,-5.7,44.354,42.933,44.176,26599.71,27365.45,38472.53,7.71
2017-06-09,44.18,45.87,45.79,43.59,30370.25,1.67,3.79,44.28,42.817,44.512,25721.39,27467.36,39570.78,7.62
2017-06-08,45.1,45.29,44.12,43.88,23088.19,-1.17,-2.58,43.37,42.388,44.491,24447.45,26692.92,39772.64,5.79
2017-06-07,43.45,46.21,45.29,43.41,30987.68,1.9,4.38,42.416,42.026,44.601,25660.02,27998.93,40099.13,7.78
2017-06-06,42.85,43.43,43.39,42.31,17840.32,0.58,1.35,41.694,41.623,44.564,27654.08,32923.27,39353.08,4.48
2017-06-05,41.99,43.37,42.81,41.98,26320.52,1.57,3.81,41.512,41.868,44.641,28131.19,34435.09,40135.84,6.6
2017-06-02,39.11,41.78,41.24,39.1,24000.55,1.89,4.8,41.354,42.224,44.807,29213.33,37021.38,40527.72,6.02
2017-06-01,41.0,41.98,39.35,39.18,29151.05,-2.33,-5.59,41.406,42.965,45.134,28938.39,39493.37,41475.65,7.32
2017-05-31,44.4,45.8,41.68,41.5,40957.97,-0.8,-1.88,41.636,43.981,45.492,30337.84,42180.05,41729.93,10.28
2017-05-26,42.14,43.2,42.48,42.06,20225.88,0.46,1.09,41.552,44.683,45.748,38192.45,43578.52,42635.7,5.08
2017-05-25,41.35,42.57,42.02,40.59,31731.22,0.52,1.25,42.224,45.419,45.925,40738.99,49579.62,44170.15,7.96
2017-05-24,40.5,41.98,41.5,40.42,22625.83,1.0,2.47,43.094,46.207,45.982,44829.42,51674.19,44345.84,5.68
2017-05-23,41.3,42.15,40.5,39.11,36148.3,-0.76,-1.84,44.524,46.593,46.063,50048.34,52852.37,45340.03,9.07
2017-05-22,45.33,46.45,41.26,41.26,80231.04,-4.58,-9.99,46.326,47.176,46.217,54022.26,52199.33,45567.24,20.13
2017-05-19,46.12,47.27,45.84,44.94,32958.56,-0.53,-1.14,47.814,47.505,46.349,48964.58,45782.89,43737.14,8.27
2017-05-18,47.7,48.46,46.37,45.84,52183.36,-2.28,-4.69,48.614,47.413,46.18,58420.25,45836.58,44315.21,13.09
2017-05-17,49.3,50.49,48.65,48.46,48720.46,-0.86,-1.74,49.32,47.389,45.965,58518.96,44034.07,44016.21,12.23
2017-05-16,48.23,49.85,49.51,47.45,56017.89,0.81,1.66,48.662,47.302,45.556,55656.39,43457.93,44967.95,14.06
2017-05-15,49.79,49.79,48.7,48.06,54942.64,-1.14,-2.29,48.026,47.003,45.009,50376.4,41279.81,45720.36,13.79
2017-05-12,50.8,51.66,49.84,48.58,80236.89,-0.06,-0.12,47.196,46.813,44.648,42601.2,41692.88,47349.72,20.13
2017-05-11,44.8,49.9,49.9,44.49,52676.9,4.54,10.01,46.212,46.432,44.46,33252.92,38760.68,48325.03,13.22
2017-05-10,46.1,47.5,45.36,45.23,34407.62,-0.97,-2.09,45.458,45.756,44.304,29549.18,37017.5,52807.38,8.63
2017-05-09,44.66,46.5,46.33,43.16,29617.93,1.78,4.0,45.942,45.533,44.476,31259.47,37827.7,56437.69,7.43
2017-05-08,44.6,45.88,44.55,44.21,16066.66,-0.37,-0.82,45.98,45.257,44.613,32183.22,38935.16,61108.07,4.03
2017-05-05,45.53,46.05,44.92,44.89,33495.49,-1.21,-2.62,46.43,45.193,44.783,40784.56,41691.39,67234.07,8.41
2017-05-04,46.9,47.5,46.13,45.8,34158.22,-1.65,-3.45,46.652,44.947,44.985,44268.44,42793.84,70735.44,8.57
2017-05-03,46.52,47.96,47.78,45.7,42959.03,1.26,2.71,46.054,44.54,44.903,44485.82,43998.35,76468.69,10.78
2017-05-02,46.52,47.18,46.52,45.5,34236.68,-0.28,-0.6,45.124,43.809,44.906,44395.93,46477.98,84787.39,8.59
2017-04-28,47.0,48.98,46.8,46.04,59073.39,0.77,1.67,44.534,43.014,44.958,45687.1,50160.91,93063.94,14.82
2017-04-27,42.83,46.9,46.03,42.7,50914.88,2.89,6.7,43.956,42.482,44.78,42598.22,53006.56,90164.85,12.78
2017-04-26,42.2,44.15,43.14,42.2,35245.1,0.01,0.02,43.242,42.487,44.444,41319.24,57889.38,87644.65,8.84
2017-04-25,43.2,44.69,43.13,42.51,42509.62,-0.44,-1.01,43.026,42.852,44.074,43510.88,68597.27,85897.4,10.67
2017-04-24,43.88,44.8,43.57,42.01,40692.5,-0.34,-0.77,42.494,43.418,43.542,48560.03,75047.68,83784.91,10.21
2017-04-21,42.9,44.58,43.91,42.37,43629.0,1.45,3.42,41.494,43.968,42.841,54634.72,83280.99,81759.07,10.95
2017-04-20,41.85,43.89,42.46,41.85,44520.0,0.4,0.95,41.008,44.373,41.988,63414.9,92776.76,79580.22,11.17
2017-04-19,40.5,42.35,42.06,39.8,46203.29,1.59,3.93,41.732,45.022,41.085,74459.52,98677.04,77355.35,11.59
2017-04-18,39.1,41.83,40.47,39.1,67755.34,1.9,4.93,42.678,45.266,40.092,93683.65,108939.04,75048.18,17.0
2017-04-17,39.0,39.74,38.57,37.7,71065.99,-2.91,-7.01,44.342,46.003,39.077,101535.33,123096.8,71668.28,17.83
2017-04-14,45.4,45.88,41.48,41.47,87529.89,-4.6,-9.98,46.442,46.902,39.103,111927.25,135966.97,71699.98,21.96
2017-04-13,44.0,46.75,46.08,43.0,99743.1,-0.71,-1.52,47.738,47.078,38.971,122138.61,127323.13,70820.54,25.03
2017-04-12,48.03,52.95,46.79,46.5,142323.95,-2.0,-4.1,48.312,46.401,38.553,122894.56,117399.92,69119.22,35.71
2017-04-11,47.02,49.69,48.79,46.28,107013.71,-0.28,-0.57,47.854,45.296,38.038,124194.42,103197.52,64543.92,26.85
2017-04-10,46.49,49.99,49.07,44.8,123025.59,1.11,2.31,47.664,43.666,37.321,144658.27,92522.15,61712.6,30.87
2017-04-07,49.67,51.18,47.96,47.41,138586.69,-0.99,-2.02,47.362,41.713,36.482,160006.68,80237.15,57333.1,34.78
2017-04-06,44.48,48.95,48.95,44.01,103522.86,4.45,10.0,46.418,39.602,35.599,132507.65,66383.68,51082.83,25.98
2017-04-05,44.1,45.4,44.5,43.06,148823.27,-3.34,-6.98,44.49,37.148,34.487,111905.29,56033.65,46712.82,37.35
2017-03-31,47.0,50.97,47.84,46.02,209332.95,0.28,0.59,42.738,34.917,33.576,82200.62,41157.33,37430.06,52.53
2017-03-30,47.56,47.56,47.56,45.33,199767.64,4.32,9.99,39.668,32.15,32.15,40386.02,20239.77,20239.77,50.13
2017-03-29,43.24,43.24,43.24,43.24,1091.53,3.93,10.0,36.064,30.438,30.438,467.61,292.23,292.23,0.27
2017-03-28,39.31,39.31,39.31,39.31,511.04,3.57,9.99,32.786,28.838,28.838,259.71,192.31,192.31,0.13
2017-03-27,35.74,35.74,35.74,35.74,299.95,3.25,10.0,29.806,27.341,27.341,162.02,146.78,146.78,0.08
2017-03-24,32.49,32.49,32.49,32.49,259.96,2.95,9.99,27.096,25.942,25.942,114.03,121.25,121.25,0.07
2017-03-23,29.54,29.54,29.54,29.54,175.58,2.69,10.02,24.632,24.632,24.632,93.51,93.51,93.51,0.04
2017-03-22,26.85,26.85,26.85,26.85,52.0,2.44,10.0,23.405,23.405,23.405,73.0,73.0,73.0,0.01
2017-03-21,24.41,24.41,24.41,24.41,22.63,2.22,10.01,22.257,22.257,22.257,79.99,79.99,79.99,0.01
2017-03-20,22.19,22.19,22.19,22.19,60.0,2.02,10.02,21.18,21.18,21.18,108.68,108.68,108.68,0.02
2017-03-17,16.81,20.17,20.17,16.81,157.35,6.16,43.97,20.17,20.17,20.17,157.35,157.35,157.35,0.04
