date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-25,40.72,41.39,39.63,36.65,33400.77,-1.09,-2.68,42.114,43.643,44.748,14818.59,16640.74,26980.43,13.06
2017-04-24,41.99,42.31,40.72,40.51,15293.31,-2.07,-4.84,42.756,44.481,45.241,10619.99,16687.01,27650.63,5.98
2017-04-21,43.75,44.49,42.79,42.27,8301.62,-0.93,-2.13,43.182,44.993,45.586,12303.11,20619.52,29365.23,3.25
2017-04-20,43.6,44.89,43.72,43.5,8260.45,0.01,0.02,43.898,45.352,45.915,14159.37,23177.49,31977.28,3.23
2017-04-19,42.6,43.8,43.71,42.3,8836.8,0.87,2.03,44.494,45.53,46.179,15836.12,25147.43,34884.87,3.46
2017-04-18,43.0,43.47,42.84,42.3,12407.76,-0.01,-0.02,45.172,45.658,46.385,18462.89,26763.01,37326.93,4.85
2017-04-17,44.07,45.27,42.85,42.18,23708.9,-3.52,-7.59,46.206,45.754,46.592,22754.03,27855.09,42752.79,9.27
2017-04-14,46.2,47.32,46.37,45.98,17582.93,-0.33,-0.71,46.804,45.911,46.958,28935.93,29909.12,46082.94,6.87
2017-04-13,46.55,47.8,46.7,46.51,16644.23,-0.4,-0.85,46.806,45.608,46.92,32195.62,33815.5,47180.76,6.51
2017-04-12,47.65,48.5,47.1,46.85,21970.61,-0.91,-1.9,46.566,45.644,46.836,34458.74,36544.75,49048.72,8.59
2017-04-11,45.08,48.28,48.01,44.11,33863.5,2.17,4.73,46.144,45.852,46.735,35063.14,37320.13,51198.79,13.24
2017-04-10,46.33,47.28,45.84,45.3,54618.39,-0.54,-1.16,45.302,46.001,46.477,32956.15,38614.24,51710.51,21.36
2017-04-07,45.25,46.9,46.38,45.25,33881.36,0.88,1.93,45.018,46.179,46.291,30882.32,38110.94,51550.33,13.25
2017-04-06,44.98,46.67,45.5,44.83,27959.85,0.51,1.13,44.41,46.478,46.135,35435.38,40777.07,52301.45,10.93
2017-04-05,43.3,45.69,44.99,43.3,24992.58,1.19,2.72,44.722,46.827,46.083,38630.77,44622.31,54133.54,9.77
2017-03-31,44.0,44.81,43.8,42.9,23328.58,-0.62,-1.4,45.56,47.112,46.049,39577.12,47890.84,56390.7,9.12
2017-03-30,42.9,45.92,44.42,42.01,44249.21,1.08,2.49,46.7,47.43,46.032,44272.33,57650.5,59386.98,17.3
2017-03-29,46.75,47.3,43.34,43.3,56646.67,-3.72,-7.91,47.34,48.005,45.928,45339.57,62256.76,61435.1,22.15
2017-03-28,49.15,50.0,47.06,46.5,43936.79,-2.12,-4.31,48.546,48.232,45.834,46118.77,60546.03,61126.84,17.18
2017-03-27,49.4,49.96,49.18,48.11,29724.37,-0.32,-0.65,48.932,48.027,45.543,50613.86,61552.69,61468.72,11.62
2017-03-24,47.51,49.55,49.5,47.51,46804.59,1.88,3.95,48.664,47.617,45.129,56204.56,65077.45,62288.17,18.3
2017-03-23,49.01,49.74,47.62,46.52,49585.44,-1.75,-3.54,48.16,46.953,44.73,71028.67,64806.78,63550.06,19.39
2017-03-22,49.0,49.99,49.37,48.2,60542.65,0.38,0.78,48.67,46.403,44.445,79173.96,64989.72,66395.77,23.67
2017-03-21,47.68,49.43,48.99,47.22,66412.23,1.15,2.4,47.918,45.792,43.995,74973.29,63825.83,67572.86,25.97
2017-03-20,45.75,47.94,47.84,45.18,57677.89,0.86,1.83,47.122,45.338,43.613,72491.53,63644.78,70387.18,22.55
2017-03-17,49.29,51.67,46.98,46.9,120925.12,-3.19,-6.36,46.57,44.985,43.211,73950.35,64890.55,74939.13,47.28
2017-03-16,45.76,50.17,50.17,45.32,90311.89,4.56,10.0,45.746,44.633,42.808,58584.89,61123.46,68947.01,35.31
2017-03-15,44.56,45.99,45.61,44.3,39539.31,0.6,1.33,44.136,43.85,42.068,50805.48,60613.44,64470.06,15.46
2017-03-14,45.2,45.95,45.01,44.78,54003.45,-0.07,-0.15,43.666,43.436,41.396,52678.36,61707.65,62507.41,21.11
2017-03-13,42.48,45.15,45.08,42.45,64971.98,2.22,5.18,43.554,43.058,40.607,54798.02,61384.75,59816.29,25.4
2017-03-10,42.2,42.97,42.86,41.96,44097.8,0.74,1.76,43.4,42.64,39.682,55830.75,59498.89,56574.83,17.24
2017-03-09,42.92,43.65,42.12,41.63,51414.86,-1.14,-2.63,43.52,42.506,38.747,63662.03,62293.35,54374.49,20.1
2017-03-08,44.31,44.54,43.26,42.92,48903.73,-1.19,-2.68,43.564,42.486,37.739,70421.4,67801.81,51805.24,19.12
2017-03-07,43.91,45.18,44.45,43.36,64601.73,0.14,0.32,43.206,42.198,36.574,70736.94,71319.9,49366.46,25.26
2017-03-06,43.54,44.8,44.31,42.88,70135.63,0.85,1.96,42.562,41.887,36.159,67971.48,77129.58,48564.6,27.42
2017-03-03,41.65,44.8,43.46,41.1,83254.18,1.12,2.65,41.88,41.436,35.707,63167.02,84987.72,47366.21,32.55
2017-03-02,41.33,43.5,42.34,40.89,85211.74,0.87,2.1,41.492,40.982,35.251,60924.68,76770.57,45255.15,33.32
2017-03-01,40.95,41.98,41.47,40.95,50481.42,0.24,0.58,41.408,40.286,34.808,65182.22,68326.68,42757.87,19.74
2017-02-28,40.9,41.5,41.23,39.82,50774.44,0.33,0.81,41.19,39.355,34.363,71902.86,63307.17,42242.96,19.85
2017-02-27,41.01,41.98,40.9,40.8,46113.33,-0.62,-1.49,41.212,38.156,33.873,86287.68,58247.82,41633.57,18.03
2017-02-24,41.44,42.37,41.52,40.51,72042.45,-0.4,-0.95,40.992,36.724,33.332,106808.41,53650.78,41288.98,28.17
2017-02-23,39.9,43.0,41.92,39.9,106499.48,1.54,3.81,40.472,34.988,32.65,92616.45,46455.63,38726.19,41.64
2017-02-22,40.6,42.45,40.38,39.78,84084.62,-0.96,-2.32,39.164,32.992,31.807,71471.13,35808.67,32564.98,32.88
2017-02-21,37.91,42.29,41.34,37.01,122698.52,1.54,3.87,37.52,30.95,30.95,54711.47,27413.01,27413.01,47.97
2017-02-20,40.0,42.0,39.8,38.02,148716.97,0.88,2.26,35.1,29.796,29.796,30207.96,16825.73,16825.73,58.15
2017-02-17,38.92,38.92,38.92,38.92,1082.68,3.54,10.01,32.456,28.545,28.545,493.14,339.33,339.33,0.42
2017-02-16,35.38,35.38,35.38,35.38,772.86,3.22,10.01,29.504,27.063,27.063,294.81,233.14,233.14,0.3
2017-02-15,32.16,32.16,32.16,32.16,286.31,2.92,9.99,26.82,25.677,25.677,146.22,143.18,143.18,0.11
2017-02-14,29.24,29.24,29.24,29.24,181.0,2.66,10.01,24.38,24.38,24.38,114.56,114.56,114.56,0.07
2017-02-13,26.58,26.58,26.58,26.58,142.86,2.42,10.02,23.165,23.165,23.165,97.95,97.95,97.95,0.06
2017-02-10,24.16,24.16,24.16,24.16,91.0,2.2,10.02,22.027,22.027,22.027,82.98,82.98,82.98,0.04
2017-02-09,21.96,21.96,21.96,21.96,29.93,2.0,10.02,20.96,20.96,20.96,78.97,78.97,78.97,0.01
2017-02-08,19.96,19.96,19.96,19.96,128.0,6.1,44.01,19.96,19.96,19.96,128.0,128.0,128.0,0.05
