date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-20,6.95,7.0,6.89,6.8,125206.07,-0.06,-0.86,7.066,7.228,7.187,189572.52,246735.24,221517.58,0.86
2017-04-19,7.0,7.01,6.95,6.84,162983.23,-0.08,-1.14,7.156,7.272,7.208,198123.82,253845.98,222503.85,1.12
2017-04-18,7.12,7.17,7.03,7.03,167108.27,-0.11,-1.54,7.232,7.309,7.227,224681.1,275244.88,222822.66,1.15
2017-04-17,7.25,7.26,7.14,7.07,209145.02,-0.18,-2.46,7.32,7.308,7.24,265524.15,273172.05,233326.27,1.44
2017-04-14,7.34,7.49,7.32,7.28,283420.0,-0.02,-0.27,7.36,7.287,7.259,272088.75,269689.92,238969.51,1.95
2017-04-13,7.36,7.38,7.34,7.27,167962.59,0.01,0.14,7.39,7.262,7.268,303897.96,255867.57,238842.66,1.15
2017-04-12,7.54,7.57,7.33,7.3,295769.62,-0.14,-1.87,7.388,7.243,7.27,309568.13,253229.87,241962.19,2.03
2017-04-11,7.3,7.48,7.47,7.24,371323.5,0.13,1.77,7.386,7.219,7.275,325808.66,239171.32,241373.03,2.55
2017-04-10,7.38,7.42,7.34,7.27,241968.05,-0.13,-1.74,7.296,7.182,7.265,280819.95,220046.47,235756.27,1.66
2017-04-07,7.3,7.6,7.47,7.28,442466.03,0.14,1.91,7.214,7.164,7.266,267291.08,223488.34,238401.63,3.04
2017-04-06,7.31,7.35,7.33,7.25,196313.45,0.01,0.14,7.134,7.145,7.263,207837.18,196299.93,227862.76,1.35
2017-04-05,7.26,7.38,7.32,7.18,376972.28,0.3,4.27,7.098,7.143,7.267,196891.61,191161.72,234317.19,2.59
2017-03-31,6.91,7.05,7.02,6.9,146379.95,0.09,1.3,7.052,7.144,7.274,152533.97,170400.43,236378.98,1.0
2017-03-30,7.09,7.1,6.93,6.91,174323.7,-0.14,-1.98,7.068,7.172,7.291,159272.99,193480.49,261309.62,1.2
2017-03-29,7.15,7.16,7.07,7.0,145196.52,-0.08,-1.12,7.114,7.23,7.327,179685.61,208249.11,277704.35,1.0
2017-03-28,7.1,7.16,7.15,7.09,141585.59,0.06,0.85,7.156,7.273,7.358,184762.68,221817.76,301575.54,0.97
2017-03-27,7.1,7.14,7.09,7.05,155184.11,-0.01,-0.14,7.188,7.297,7.392,185431.82,230694.51,340404.14,1.07
2017-03-24,7.16,7.17,7.1,7.01,180075.03,-0.06,-0.84,7.236,7.33,7.429,188266.89,243574.75,389898.43,1.24
2017-03-23,7.29,7.29,7.16,7.1,276386.78,-0.12,-1.65,7.276,7.347,7.457,227687.98,251466.07,444667.21,1.9
2017-03-22,7.3,7.36,7.28,7.25,170581.89,-0.03,-0.41,7.346,7.368,7.49,236812.62,253314.92,500578.12,1.17
2017-03-21,7.3,7.35,7.31,7.26,144931.3,-0.02,-0.27,7.39,7.38,7.482,258872.83,259425.58,514998.33,0.99
2017-03-20,7.29,7.4,7.33,7.25,169359.45,0.03,0.41,7.406,7.391,7.474,275957.2,277472.67,532023.31,1.16
2017-03-17,7.5,7.55,7.3,7.28,377180.5,-0.21,-2.8,7.424,7.403,7.452,298882.6,302357.54,532222.82,2.59
2017-03-16,7.59,7.63,7.51,7.47,322009.94,0.01,0.13,7.418,7.409,7.426,275244.16,329138.76,526730.2,2.21
2017-03-15,7.35,7.5,7.5,7.32,280882.97,0.11,1.49,7.39,7.424,7.399,269817.22,347159.6,532488.93,1.93
2017-03-14,7.38,7.47,7.39,7.33,230353.16,-0.03,-0.4,7.37,7.443,7.36,259978.34,381333.33,528379.48,1.58
2017-03-13,7.27,7.43,7.42,7.2,283986.44,0.15,2.06,7.376,7.487,7.333,278988.14,450113.78,525850.17,1.95
2017-03-10,7.3,7.35,7.27,7.26,258988.3,-0.1,-1.36,7.382,7.527,7.306,305832.47,536222.12,522984.69,1.78
2017-03-09,7.39,7.48,7.37,7.32,294875.25,-0.03,-0.41,7.4,7.566,7.284,383033.35,637868.35,523427.72,2.02
2017-03-08,7.38,7.47,7.4,7.31,231688.53,-0.02,-0.27,7.458,7.612,7.253,424501.97,747841.33,517985.45,1.59
2017-03-07,7.42,7.49,7.42,7.33,325402.16,-0.03,-0.4,7.516,7.584,7.218,502688.32,770571.08,514813.77,2.23
2017-03-06,7.3,7.56,7.45,7.28,418208.12,0.09,1.22,7.598,7.557,7.182,621239.42,786573.95,506130.1,2.87
2017-03-03,7.58,7.65,7.36,7.28,644992.69,-0.3,-3.92,7.672,7.5,7.145,766611.77,762088.11,491402.31,4.43
2017-03-02,7.72,7.85,7.66,7.66,502218.34,-0.03,-0.39,7.732,7.443,7.112,892703.35,724321.64,465005.73,3.45
2017-03-01,7.72,7.83,7.69,7.63,622620.31,-0.14,-1.79,7.766,7.374,7.067,1071180.69,717818.26,448469.42,4.27
2017-02-28,7.78,8.02,7.83,7.66,918157.62,0.01,0.13,7.652,7.277,7.01,1038453.84,675425.63,420982.7,6.3
2017-02-27,7.63,8.0,7.82,7.58,1145069.88,0.16,2.09,7.516,7.179,6.948,951908.47,601586.56,379409.57,7.86
2017-02-24,7.99,7.99,7.66,7.53,1275450.62,-0.17,-2.17,7.328,7.084,6.887,757564.44,509747.26,329247.23,8.76
2017-02-23,7.11,7.83,7.83,7.11,1394605.0,0.71,9.97,7.154,7.001,6.828,555939.92,408987.08,269847.8,9.57
2017-02-22,7.26,7.4,7.12,7.1,458986.06,-0.03,-0.42,6.982,6.893,6.756,364455.83,288129.58,204944.02,3.15
2017-02-21,6.95,7.22,7.15,6.85,485430.81,0.27,3.92,6.902,6.851,6.725,312397.42,259056.47,185508.23,3.33
2017-02-20,6.76,6.9,6.88,6.75,173349.73,0.09,1.32,6.842,6.807,6.695,251264.65,225686.25,166855.82,1.19
2017-02-17,6.91,6.95,6.79,6.76,267328.0,-0.18,-2.58,6.84,6.789,6.672,261930.08,220716.52,171248.96,1.84
2017-02-16,6.7,7.09,6.97,6.67,437184.56,0.25,3.72,6.848,6.78,6.673,262034.24,205689.82,166348.87,3.0
2017-02-15,6.82,6.83,6.72,6.69,198694.02,-0.13,-1.9,6.804,6.759,6.676,211803.33,179120.57,158887.25,1.36
2017-02-14,6.82,6.87,6.85,6.81,179766.95,-0.02,-0.29,6.8,6.743,6.699,205715.51,166539.78,173870.17,1.23
2017-02-13,6.92,6.97,6.87,6.84,226676.86,0.04,0.59,6.772,6.716,6.708,200107.85,157232.58,169841.0,1.56
2017-02-10,6.76,6.89,6.83,6.72,267848.81,0.08,1.19,6.738,6.69,6.715,179502.95,148747.21,164254.58,1.84
2017-02-09,6.7,6.75,6.75,6.67,186030.03,0.05,0.75,6.712,6.654,6.725,149345.39,130708.52,158701.35,1.28
2017-02-08,6.69,6.71,6.7,6.62,168254.91,-0.01,-0.15,6.714,6.618,6.736,146437.81,121758.46,155542.14,1.16
2017-02-07,6.71,6.76,6.71,6.68,151728.64,0.01,0.15,6.686,6.598,6.748,127364.05,111959.99,159723.8,1.04
2017-02-06,6.67,6.73,6.7,6.63,123652.38,0.0,0.0,6.66,6.582,6.782,114357.32,108025.39,157800.09,0.85
2017-02-03,6.8,6.83,6.7,6.66,117061.0,-0.06,-0.89,6.642,6.555,6.817,117991.46,121781.41,158419.48,0.8
2017-01-26,6.58,6.8,6.76,6.57,171492.14,0.2,3.05,6.596,6.565,6.855,112071.65,127007.92,160231.59,1.18
2017-01-25,6.58,6.63,6.56,6.51,72886.07,-0.02,-0.3,6.522,6.592,6.884,97079.1,138653.93,158688.24,0.5
2017-01-24,6.65,6.66,6.58,6.56,86695.0,-0.03,-0.45,6.51,6.655,6.924,96555.93,181200.56,161492.73,0.6
2017-01-23,6.48,6.69,6.61,6.48,141823.08,0.14,2.16,6.504,6.699,6.966,101693.46,182449.42,167442.76,0.97
2017-01-20,6.41,6.52,6.47,6.4,87461.97,0.08,1.25,6.468,6.739,7.013,125571.36,179761.95,169739.1,0.6
2017-01-19,6.43,6.49,6.39,6.31,96529.4,-0.11,-1.69,6.534,6.796,7.067,141944.18,186694.18,181225.06,0.66
