date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-19,93.16,95.2,94.92,93.13,1121.99,1.0,1.06,93.748,92.292,92.044,1827.26,1748.18,1890.21,0.88
2017-06-16,95.11,95.5,93.92,93.5,1629.0,-1.07,-1.13,92.59,91.754,92.329,1918.47,1844.69,1916.51,1.28
2017-06-15,93.49,95.18,94.99,91.89,1894.0,1.9,2.04,92.078,91.239,92.738,1901.07,1877.69,1997.59,1.49
2017-06-14,91.78,94.45,93.09,90.5,2801.76,1.27,1.38,91.378,90.363,92.964,1875.33,1905.53,2018.44,2.2
2017-06-13,91.32,91.86,91.82,88.8,1689.57,2.69,3.02,91.244,90.142,93.163,1717.38,1811.75,1967.3,1.33
2017-06-12,90.88,91.14,89.13,88.5,1578.0,-2.23,-2.44,90.836,90.258,93.444,1669.1,1796.24,1952.12,1.24
2017-06-09,92.89,92.89,91.36,90.75,1542.0,-0.13,-0.14,90.918,90.405,93.923,1770.92,1856.14,1997.19,1.21
2017-06-08,92.43,93.01,91.49,91.18,1765.31,-0.93,-1.01,90.4,90.322,94.152,1854.32,1989.27,2037.19,1.39
2017-06-07,89.22,92.93,92.42,89.21,2012.0,2.64,2.94,89.348,90.388,94.465,1935.72,2036.71,2042.58,1.58
2017-06-06,88.8,90.3,89.78,88.02,1448.21,0.24,0.27,89.04,90.799,94.727,1906.12,2063.41,2013.69,1.14
2017-06-05,89.1,91.35,89.54,88.78,2087.07,0.77,0.87,89.68,91.797,95.228,1923.37,2032.24,2001.43,1.64
2017-06-02,86.01,89.7,88.77,84.2,1959.0,2.54,2.95,89.892,92.904,95.758,1941.37,1988.33,1991.3,1.54
2017-06-01,90.88,90.88,86.23,86.15,2172.33,-4.65,-5.12,90.244,94.237,96.452,2124.23,2117.49,1991.42,1.71
2017-05-31,94.0,95.67,90.88,90.01,1864.0,-2.1,-2.26,91.428,95.566,97.343,2137.69,2131.35,1966.8,1.46
2017-05-26,91.5,94.5,92.98,91.0,1534.44,2.38,2.63,92.558,96.184,97.942,2220.7,2122.85,1979.68,1.2
2017-05-25,89.88,92.0,90.6,88.0,2177.08,0.07,0.08,93.914,96.63,98.409,2141.11,2108.0,2046.86,1.71
2017-05-24,91.85,91.85,90.53,86.2,2873.28,-1.62,-1.76,95.916,97.441,98.808,2035.3,2138.24,2042.93,2.26
2017-05-23,96.66,96.66,92.15,91.8,2239.64,-4.38,-4.54,98.23,97.982,99.147,2110.75,2085.11,1975.0,1.76
2017-05-22,99.01,100.0,96.53,95.87,2279.08,-3.23,-3.24,99.704,98.542,99.363,2125.02,2048.45,1960.81,1.79
2017-05-19,101.5,101.75,99.76,99.54,1136.49,-0.85,-0.84,99.81,98.654,99.461,2024.99,1963.96,1944.01,0.89
2017-05-18,101.0,102.7,100.61,100.13,1648.0,-1.49,-1.46,99.346,98.659,99.352,2074.89,1970.61,2011.44,1.29
2017-05-17,99.0,102.6,102.1,99.0,3250.56,2.58,2.59,98.966,98.611,99.303,2241.19,1994.27,2079.0,2.55
2017-05-16,97.87,99.68,99.52,95.8,2310.95,2.46,2.54,97.734,98.666,99.109,2059.48,1865.35,2047.17,1.81
2017-05-15,97.78,98.44,97.06,96.88,1778.93,-0.38,-0.39,97.38,99.119,99.099,1971.89,1802.25,2067.44,1.4
2017-05-12,98.8,98.8,97.44,96.56,1386.0,-1.27,-1.29,97.498,99.7,99.445,1902.94,1836.51,2084.97,1.09
2017-05-11,96.01,98.8,98.71,95.65,2479.5,2.77,2.89,97.972,100.187,99.856,1866.34,1985.71,2114.45,1.95
2017-05-10,97.8,99.25,95.94,95.88,2342.0,-1.81,-1.85,98.256,100.174,100.224,1747.35,1947.62,2125.27,1.84
2017-05-09,97.0,98.75,97.75,96.5,1873.0,0.1,0.1,99.598,100.312,100.905,1671.21,1864.88,2270.13,1.47
2017-05-08,99.85,100.85,97.65,97.2,1434.21,-2.16,-2.16,100.858,100.184,101.518,1632.61,1873.18,2409.38,1.13
2017-05-05,99.0,101.5,99.81,99.0,1203.0,-0.32,-0.32,101.902,100.267,102.462,1770.07,1924.05,2508.75,0.94
2017-05-04,102.65,102.65,100.13,99.9,1884.56,-2.52,-2.46,102.402,100.045,103.301,2105.08,2052.26,2638.45,1.48
2017-05-03,104.97,105.0,102.65,100.96,1961.3,-1.4,-1.35,102.092,99.995,104.133,2147.89,2163.72,2725.32,1.54
2017-05-02,102.91,105.54,104.05,102.91,1680.0,1.18,1.15,101.026,99.553,104.852,2058.54,2228.99,2914.03,1.32
2017-04-28,102.0,104.6,102.87,101.28,2121.5,0.56,0.55,99.51,99.08,105.272,2113.74,2332.63,3129.04,1.67
2017-04-27,98.0,102.8,102.31,98.0,2878.06,3.73,3.78,98.632,99.191,105.861,2078.04,2333.43,3351.07,2.26
2017-04-26,97.29,99.5,98.58,96.78,2098.57,1.26,1.29,97.688,99.526,106.739,1999.43,2243.19,3508.02,1.65
2017-04-25,96.98,99.5,97.32,96.69,1514.56,0.85,0.88,97.898,100.274,108.066,2179.55,2302.93,3610.89,1.19
2017-04-24,97.81,97.82,96.47,95.24,1956.0,-2.01,-2.04,98.08,101.499,109.501,2399.44,2675.38,3819.53,1.54
2017-04-21,97.79,98.8,98.48,97.11,1943.0,0.89,0.91,98.65,102.853,110.864,2551.53,2945.57,4222.03,1.53
2017-04-20,99.45,99.87,97.59,96.8,2485.0,-2.04,-2.05,99.75,104.657,112.282,2588.82,3093.44,4492.56,1.95
2017-04-19,98.23,99.65,99.63,97.2,2999.21,1.4,1.43,101.364,106.557,113.57,2486.94,3224.64,4696.42,2.35
2017-04-18,100.39,100.8,98.23,98.17,2614.0,-1.09,-1.1,102.65,108.27,114.681,2426.3,3286.92,4975.45,2.05
2017-04-17,100.11,103.9,99.32,99.11,2716.44,-4.66,-4.48,104.918,110.15,115.582,2951.32,3599.06,5274.3,2.13
2017-04-14,106.89,106.89,103.98,102.67,2129.47,-1.68,-1.59,107.056,111.464,116.66,3339.62,3925.44,5573.78,1.67
2017-04-13,105.8,107.6,105.66,105.32,1975.6,-0.4,-0.38,109.564,112.53,117.414,3598.06,4368.7,5793.96,1.55
2017-04-12,108.22,109.5,106.06,106.0,2695.97,-3.51,-3.2,111.75,113.952,117.981,3962.33,4772.85,6048.64,2.12
2017-04-11,111.48,111.99,109.57,105.01,5239.11,-0.44,-0.4,113.89,115.858,118.547,4147.54,4918.84,6500.07,4.11
2017-04-10,115.53,116.27,110.01,110.0,4657.94,-6.51,-5.59,115.382,117.503,118.733,4246.8,4963.67,6872.54,3.66
2017-04-07,116.31,117.38,116.52,113.5,3421.68,0.01,0.01,115.872,118.875,118.681,4511.27,5498.49,6942.29,2.69
2017-04-06,116.0,118.56,116.59,114.5,3796.95,-0.17,-0.15,115.496,119.907,118.296,5139.34,5891.68,7199.0,2.98
2017-04-05,116.0,118.59,116.76,113.36,3622.0,-0.27,-0.23,116.154,120.583,117.993,5583.38,6168.21,7383.59,2.84
2017-03-31,111.08,117.28,117.03,111.08,5735.44,4.57,4.06,117.826,121.091,117.608,5690.15,6663.98,7521.69,4.5
2017-03-30,114.01,114.62,112.46,110.0,5980.26,-2.18,-1.9,119.624,121.014,117.074,5680.54,6949.54,7488.56,4.69
2017-03-29,119.37,119.37,114.64,114.19,6562.04,-5.24,-4.37,121.878,121.856,116.781,6485.71,7222.12,7547.97,5.15
2017-03-28,124.22,125.06,119.88,119.64,6017.15,-5.24,-4.19,124.318,122.298,116.448,6644.03,7219.23,7931.61,4.72
2017-03-27,125.8,126.0,125.12,123.5,4155.88,-0.9,-0.71,125.012,122.011,115.604,6753.03,7324.43,7872.51,3.26
2017-03-24,123.27,126.08,126.02,123.21,5687.39,2.29,1.85,124.356,121.235,114.441,7637.81,8081.29,7884.17,4.46
2017-03-23,126.2,128.25,123.73,121.6,10006.07,-3.11,-2.45,122.404,119.963,113.28,8218.54,8781.4,7889.7,7.85
2017-03-22,122.69,127.37,126.84,122.0,7353.64,3.49,2.83,121.834,118.488,112.204,7958.52,8386.09,7689.99,5.77
2017-03-21,121.62,124.1,123.35,120.22,6562.18,1.51,1.24,120.278,116.685,110.944,7794.42,8506.31,7657.46,5.15
2017-03-20,116.1,122.97,121.84,116.02,8579.78,5.58,4.8,119.01,115.404,109.791,7895.83,8598.97,7684.4,6.73
2017-03-17,120.01,121.56,116.26,116.0,8591.05,-4.62,-3.82,118.114,114.126,108.566,8524.76,8379.39,7674.71,6.74
2017-03-16,118.7,123.0,120.88,118.5,8705.97,1.82,1.53,117.522,113.134,107.752,9344.25,8027.58,7782.21,6.83
2017-03-15,116.98,119.65,119.06,115.51,6533.14,2.05,1.75,115.142,111.706,106.941,8813.66,7873.83,7750.57,5.13
2017-03-14,116.33,119.8,117.01,116.33,7069.22,-0.35,-0.3,113.092,110.598,106.28,9218.2,8643.99,7877.56,5.55
2017-03-13,113.45,119.24,117.36,111.5,11724.44,4.06,3.58,111.798,109.197,105.858,9302.11,8420.6,7818.8,9.2
2017-03-10,108.51,113.36,113.3,108.44,12688.5,4.32,3.96,110.138,107.647,105.47,8234.02,7687.05,7654.83,9.96
2017-03-09,108.68,109.37,108.98,107.27,6053.0,0.17,0.16,108.746,106.597,105.146,6710.92,6997.99,7508.4,4.75
2017-03-08,110.35,112.2,108.81,108.5,8555.84,-1.73,-1.56,108.27,105.92,105.185,6934.0,6993.89,7737.9,6.72
2017-03-07,108.7,110.6,110.54,108.41,7488.76,1.48,1.36,108.104,105.203,105.141,8069.78,6808.61,7781.21,5.88
2017-03-06,106.81,109.6,109.06,106.35,6383.98,2.72,2.56,106.596,104.178,104.896,7539.08,6769.83,8014.43,5.01
2017-03-03,106.39,107.16,106.34,105.5,5073.0,-0.26,-0.24,105.156,103.007,104.878,7140.09,6970.04,8045.91,3.98
2017-03-02,107.84,107.84,106.6,105.31,7168.4,-1.38,-1.28,104.448,102.37,104.912,7285.07,7536.84,8187.5,5.63
2017-03-01,103.06,110.02,107.98,102.5,14234.78,4.98,4.83,103.57,102.177,105.041,7053.79,7627.31,8301.23,11.17
2017-02-28,101.62,103.15,103.0,101.35,4835.26,1.14,1.12,102.302,101.962,105.186,5547.43,7111.13,8523.23,3.8
2017-02-27,102.8,103.58,101.86,101.8,4389.0,-0.94,-0.91,101.76,102.518,105.582,6000.59,7217.0,8577.67,3.45
2017-02-24,102.08,102.98,102.8,101.52,5797.89,0.59,0.58,100.858,103.294,106.65,6799.99,7622.6,8669.22,4.55
2017-02-23,101.64,102.88,102.21,100.5,6012.0,0.57,0.56,100.292,103.694,107.754,7788.62,8018.81,8877.96,4.72
2017-02-22,100.38,102.5,101.64,100.19,6702.98,1.35,1.35,100.784,104.449,109.108,8200.84,8481.91,9253.58,5.26
2017-02-21,97.68,101.18,100.29,96.87,7101.06,2.94,3.02,101.622,105.078,110.864,8674.83,8753.82,9419.02,5.57
2017-02-20,100.01,100.88,97.35,95.18,8386.03,-2.62,-2.62,103.276,105.613,112.747,8433.41,9259.02,9559.75,6.58
2017-02-17,104.3,104.88,99.97,99.65,10741.01,-4.7,-4.49,105.73,106.75,114.773,8445.2,9121.79,9847.53,8.43
2017-02-16,105.5,106.73,104.67,103.68,8073.11,-1.16,-1.1,107.096,107.453,116.076,8249.0,8838.16,9914.09,6.34
2017-02-15,108.01,109.3,105.83,104.87,9072.93,-2.73,-2.52,108.114,107.905,117.466,8762.97,8975.15,9966.72,7.12
2017-02-14,109.0,109.66,108.56,107.44,5893.97,-1.06,-0.97,108.534,108.41,118.831,8832.82,9935.33,10060.99,4.63
2017-02-13,106.0,109.78,109.62,105.5,8445.0,2.82,2.64,107.95,108.645,120.178,10084.63,9938.33,10685.09,6.63
2017-02-10,109.07,111.82,106.8,106.62,9759.97,-2.96,-2.7,107.77,110.006,121.166,9798.37,9715.83,11174.57,7.66
2017-02-09,108.19,110.5,109.76,107.15,10643.0,1.83,1.7,107.81,111.814,121.817,9427.33,9737.12,11035.22,8.35
2017-02-08,105.64,108.11,107.93,104.68,9422.16,2.29,2.17,107.696,113.767,122.592,9187.32,10025.26,10770.59,7.4
2017-02-07,108.0,108.18,105.64,104.66,12153.01,-3.08,-2.83,108.286,116.651,123.449,11037.84,10084.22,10633.33,9.54
2017-02-06,107.57,108.88,108.72,106.5,7013.73,1.72,1.61,109.34,119.88,124.532,9792.04,9860.49,10258.16,5.51
2017-02-03,108.88,108.88,107.0,106.28,7904.77,-2.19,-2.01,112.242,122.796,125.453,9633.29,10573.28,10179.77,6.2
2017-01-26,109.0,114.99,109.19,108.49,9442.92,-1.69,-1.52,115.818,124.699,126.561,10046.91,10990.02,10230.64,7.41
2017-01-25,105.0,112.94,110.88,105.0,18674.76,-0.03,-0.03,119.838,127.027,127.556,10863.21,10958.29,10469.67,14.66
2017-01-24,110.91,110.91,110.91,110.91,5924.0,-12.32,-10.0,125.016,129.252,128.215,9130.6,10186.65,10286.31,4.65
2017-01-10,125.0,125.21,123.23,122.5,6220.01,-1.65,-1.32,130.42,131.711,128.691,9928.94,11431.85,10589.65,4.88
2017-01-09,126.0,128.03,124.88,123.75,9972.86,-4.41,-3.41,133.35,132.325,128.546,11513.27,12633.31,11035.56,7.83
2017-01-06,135.95,135.95,129.29,128.05,13524.41,-7.48,-5.47,133.58,131.82,128.871,11933.12,12333.32,11315.3,10.62
2017-01-05,137.92,140.69,136.77,136.6,10011.71,-1.16,-0.84,134.216,131.416,129.294,11053.37,11515.91,11236.0,7.86
