date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-19,23.79,23.82,23.72,23.48,18200.0,-0.07,-0.29,23.496,23.586,23.115,22376.41,35873.67,32185.91,2.69
2017-09-18,23.23,23.9,23.79,23.2,28315.03,0.56,2.41,23.496,23.526,23.056,27457.01,36467.0,32612.97,4.18
2017-09-15,23.24,23.35,23.23,22.93,18698.0,0.0,0.0,23.598,23.429,22.986,31502.9,35729.35,31898.98,2.76
2017-09-14,23.52,23.53,23.23,22.99,22303.01,-0.28,-1.19,23.752,23.408,22.932,37229.94,36984.8,32170.53,3.3
2017-09-13,23.72,23.72,23.51,23.32,24366.0,-0.21,-0.89,23.816,23.407,22.898,49736.03,38807.15,32243.24,3.6
2017-09-12,24.35,24.49,23.72,23.69,43603.03,-0.58,-2.39,23.676,23.309,22.857,49370.93,38613.31,34121.67,6.44
2017-09-11,24.0,24.5,24.3,23.88,48544.44,0.3,1.25,23.556,23.216,22.77,45476.98,39850.53,33153.02,7.17
2017-09-08,23.42,24.13,24.0,23.2,47333.23,0.45,1.91,23.26,23.06,22.656,39955.79,38469.97,32740.09,6.99
2017-09-07,22.86,24.45,23.55,22.83,84833.46,0.74,3.24,23.064,22.874,22.51,36739.65,35986.61,31476.67,12.53
2017-09-06,23.05,23.11,22.81,22.71,22540.51,-0.31,-1.34,22.998,22.703,22.402,27878.26,29164.76,28597.38,3.33
2017-09-05,22.78,23.23,23.12,22.7,24133.26,0.3,1.31,22.942,22.644,22.354,27855.68,28498.14,29327.32,3.57
2017-09-04,23.0,23.0,22.82,22.72,20938.51,-0.2,-0.87,22.876,22.586,22.317,34224.09,28758.93,29586.11,3.09
2017-09-01,23.65,23.65,23.02,22.88,31252.51,-0.2,-0.86,22.86,22.542,22.313,36984.15,28068.62,29129.18,4.62
2017-08-31,22.4,23.35,23.22,22.4,40526.5,0.69,3.06,22.684,22.455,22.293,35233.56,27356.27,28731.86,5.99
2017-08-30,22.51,22.74,22.53,22.36,22427.6,-0.26,-1.14,22.408,22.389,22.279,30451.26,25679.34,27688.06,3.31
2017-08-29,22.8,23.85,22.79,22.74,55975.32,0.05,0.22,22.346,22.404,22.293,29140.61,29630.03,28280.23,8.27
2017-08-28,22.14,22.88,22.74,22.14,34738.8,0.6,2.71,22.296,22.324,22.324,23293.78,26455.5,27345.42,5.13
2017-08-25,21.8,22.21,22.14,21.7,22499.6,0.3,1.37,22.224,22.251,22.38,19153.09,27010.2,28132.17,3.32
2017-08-24,22.24,22.35,21.84,21.82,16615.0,-0.38,-1.71,22.226,22.146,22.464,19478.97,26966.74,28508.66,2.45
2017-08-23,22.43,22.54,22.22,22.2,15874.35,-0.32,-1.42,22.37,22.1,22.579,20907.41,28030.01,30147.49,2.35
2017-08-22,22.33,22.86,22.54,22.2,26741.15,0.16,0.71,22.462,22.063,22.634,30119.45,30156.5,30712.47,3.95
2017-08-21,22.28,22.44,22.38,22.02,14035.35,0.23,1.04,22.352,22.047,22.698,29617.22,30413.29,31190.77,2.07
2017-08-18,22.4,22.56,22.15,22.02,24129.0,-0.41,-1.82,22.278,22.084,22.773,34867.31,30189.75,32687.96,3.57
2017-08-17,22.66,22.7,22.56,22.24,23757.22,-0.12,-0.53,22.066,22.131,22.839,34454.51,30107.45,32831.27,3.51
2017-08-16,22.22,23.5,22.68,22.01,61934.51,0.69,3.14,21.83,22.169,22.875,35152.6,29696.78,33506.86,9.15
2017-08-15,21.91,22.15,21.99,21.8,24230.0,-0.02,-0.09,21.664,22.182,22.924,30193.55,26930.42,32432.36,3.58
2017-08-14,21.14,22.18,22.01,21.14,40285.83,0.92,4.36,21.742,22.323,23.001,31209.35,28235.35,33434.86,5.95
2017-08-11,21.25,21.49,21.09,21.06,22065.0,-0.29,-1.36,21.89,22.508,23.06,25512.19,29254.14,35275.98,3.26
2017-08-10,21.86,21.94,21.38,21.23,27247.64,-0.47,-2.15,22.196,22.782,23.262,25760.39,30050.59,37949.11,4.03
2017-08-09,22.28,22.4,21.85,21.79,37139.3,-0.53,-2.37,22.508,23.057,23.511,24240.96,32264.97,39037.6,5.49
2017-08-08,22.8,22.8,22.38,22.28,29309.0,-0.37,-1.63,22.7,23.205,23.746,23667.29,31268.44,40200.61,4.33
2017-08-07,22.67,22.89,22.75,22.61,11800.0,0.13,0.57,22.904,23.349,23.947,25261.34,31968.26,42594.71,1.74
2017-08-04,22.81,23.04,22.62,22.6,23306.0,-0.32,-1.4,23.126,23.461,24.127,32996.08,35186.17,47190.8,3.44
2017-08-03,22.89,23.25,22.94,22.73,19650.5,0.13,0.57,23.368,23.547,24.353,34340.78,35555.09,55054.86,2.9
2017-08-02,23.25,23.49,22.81,22.8,34270.97,-0.59,-2.52,23.606,23.581,24.582,40288.99,37316.94,65599.66,5.06
2017-08-01,23.56,23.79,23.4,23.14,37279.25,-0.46,-1.93,23.71,23.666,24.692,38869.59,37934.3,68146.2,5.51
2017-07-31,23.86,24.05,23.86,22.93,50473.69,0.03,0.13,23.794,23.678,24.761,38675.18,38634.38,72666.48,7.46
2017-07-28,24.02,24.1,23.83,23.66,30029.51,-0.3,-1.24,23.796,23.612,24.889,37376.25,41297.83,74992.89,4.44
2017-07-27,23.55,24.23,24.13,23.14,49391.52,0.8,3.43,23.726,23.741,24.999,36769.4,45847.63,77760.6,7.3
2017-07-26,23.77,24.05,23.33,23.29,27174.0,-0.49,-2.06,23.556,23.965,25.037,34344.89,45810.23,76798.99,4.02
2017-07-25,23.52,24.22,23.82,23.52,36307.2,-0.05,-0.21,23.622,24.286,25.125,36999.01,49132.78,77852.19,5.36
2017-07-24,23.2,24.3,23.87,22.84,43979.03,0.39,1.66,23.562,24.544,25.172,38593.57,53221.15,78391.29,6.5
2017-07-21,23.02,23.69,23.48,23.02,26995.23,0.2,0.86,23.428,24.793,25.252,45219.4,59195.43,78011.69,3.99
2017-07-20,23.6,23.88,23.28,23.26,37269.0,-0.38,-1.61,23.756,25.158,25.342,54925.87,74554.64,78657.18,5.51
2017-07-19,23.28,23.7,23.66,22.91,40444.6,0.14,0.59,24.374,25.582,25.45,57275.57,93882.38,79345.0,5.98
2017-07-18,23.0,23.83,23.52,22.54,44280.01,0.32,1.38,24.95,25.718,25.595,61266.55,98358.09,78680.6,6.54
2017-07-17,24.78,24.79,23.2,23.12,77108.16,-1.92,-7.64,25.526,25.844,25.761,67848.73,106698.58,78367.18,11.39
2017-07-14,26.42,26.44,25.12,24.85,75527.57,-1.25,-4.74,26.158,26.165,25.948,73171.46,108687.96,76229.07,11.16
2017-07-13,26.5,26.73,26.37,26.17,49017.53,-0.17,-0.64,26.56,26.256,26.016,94183.4,109673.57,74502.38,7.24
2017-07-12,26.25,26.61,26.54,26.01,60399.47,0.14,0.53,26.79,26.108,26.036,130489.18,107787.74,75103.14,8.92
2017-07-11,26.6,26.87,26.4,26.21,77190.9,0.04,0.15,26.486,25.964,26.041,135449.64,106571.59,74880.22,11.41
2017-07-10,26.84,27.28,26.36,26.18,103721.81,-0.77,-2.84,26.162,25.8,26.021,145548.44,103561.43,74036.28,15.33
2017-07-07,27.93,27.98,27.13,26.9,180587.31,-0.39,-1.42,26.172,25.71,25.935,144204.47,96827.96,71103.96,26.68
2017-07-06,24.99,27.52,27.52,24.86,230546.42,2.5,9.99,25.952,25.526,25.852,125163.73,82759.73,65433.26,34.06
2017-07-05,24.75,25.35,25.02,24.3,85201.75,0.24,0.97,25.426,25.318,25.807,85086.29,64807.62,57303.96,12.59
2017-07-04,26.26,26.38,24.78,24.77,127684.91,-1.63,-6.17,25.442,25.472,25.89,77693.55,59003.1,56786.44,18.87
2017-07-03,26.09,26.56,26.41,25.48,97001.96,0.38,1.46,25.438,25.678,25.914,61574.42,50035.79,51574.14,14.33
2017-06-30,24.93,26.4,26.03,24.93,85383.62,1.14,4.58,25.248,25.73,25.866,49451.45,43770.17,48863.08,12.62
2017-06-29,25.0,25.49,24.89,24.84,30159.23,-0.21,-0.84,25.1,25.776,25.813,40355.73,39331.19,46817.24,4.46
2017-06-28,24.7,25.18,25.1,24.1,48238.02,0.34,1.37,25.21,25.963,25.809,44528.95,42418.54,47896.5,7.13
2017-06-27,25.4,25.68,24.76,24.72,47089.27,-0.7,-2.75,25.502,26.118,25.907,40312.65,43188.84,49019.71,6.96
2017-06-26,25.11,25.93,25.46,24.71,36387.13,0.17,0.67,25.918,26.242,26.026,38497.15,44511.12,47425.42,5.38
2017-06-23,25.4,25.43,25.29,24.4,39905.0,-0.15,-0.59,26.212,26.16,26.127,38088.89,45379.96,46773.22,5.9
2017-06-22,26.56,26.56,25.44,25.43,51025.31,-1.12,-4.22,26.452,26.178,26.268,38306.66,48106.78,45947.32,7.54
2017-06-21,26.84,27.1,26.56,26.2,27156.56,-0.28,-1.04,26.716,26.295,26.371,40308.13,49800.29,45398.58,4.01
2017-06-20,27.19,27.25,26.84,26.68,38011.75,-0.09,-0.33,26.734,26.307,26.412,46065.03,54569.78,46810.33,5.62
2017-06-19,26.3,27.23,26.93,26.3,34345.84,0.44,1.66,26.566,26.15,26.564,50525.1,53112.5,46504.13,5.07
2017-06-16,26.9,27.3,26.49,26.39,40993.83,-0.27,-1.01,26.108,26.002,26.733,52671.02,53955.99,47402.6,6.06
2017-06-15,26.49,27.88,26.76,26.43,61032.66,0.11,0.41,25.904,25.85,26.978,57906.91,54303.29,48698.54,9.02
2017-06-14,25.97,27.0,26.65,25.66,55941.07,0.65,2.5,25.874,25.655,27.174,59292.45,53374.46,48910.18,8.27
2017-06-13,24.64,26.4,26.0,24.64,60312.08,1.36,5.52,25.88,25.695,27.324,63074.52,54850.58,48798.82,8.91
2017-06-12,25.07,25.39,24.64,24.4,45075.45,-0.83,-3.26,25.734,25.809,27.582,55699.91,50339.73,48831.98,6.66
2017-06-09,26.1,26.46,25.47,25.32,67173.27,-1.14,-4.28,25.896,26.094,27.906,55240.96,48166.49,50220.01,9.93
2017-06-08,26.3,27.5,26.61,26.06,67960.4,-0.07,-0.26,25.796,26.357,28.226,50699.67,43787.87,51622.99,10.04
2017-06-07,25.4,26.88,26.68,25.15,74851.42,1.41,5.58,25.436,26.446,28.539,47456.47,40996.87,50189.21,11.06
2017-06-06,25.58,25.66,25.27,25.03,23439.0,-0.18,-0.71,25.51,26.517,31.968,46626.64,39050.88,47409.86,3.46
2017-06-05,25.5,25.77,25.45,25.2,42780.69,0.48,1.92,25.884,26.978,35.748,44979.54,39895.76,47407.04,6.32
2017-06-02,24.53,25.36,24.97,24.0,44466.82,0.16,0.65,26.292,27.463,39.319,41092.02,40849.2,46346.35,6.57
2017-06-01,26.5,27.23,24.81,24.35,51744.41,-2.24,-8.28,26.918,28.105,43.151,36876.07,43093.79,45028.58,7.65
2017-05-31,28.55,29.39,27.05,26.5,70702.28,-0.09,-0.33,27.456,28.693,46.952,34537.27,44445.89,43180.52,10.45
2017-05-26,27.26,27.7,27.14,26.85,15203.52,-0.35,-1.27,27.524,28.953,50.663,31475.12,42747.06,40171.5,2.25
2017-05-25,28.05,28.19,27.49,26.6,23343.06,-0.61,-2.17,28.072,29.355,54.373,34811.97,47324.23,40091.98,3.45
2017-05-24,27.02,28.25,28.1,26.82,23387.06,0.6,2.18,28.634,29.717,57.982,40606.39,52273.53,39575.3,3.46
2017-05-23,27.11,28.3,27.5,26.15,40050.44,0.11,0.4,29.292,30.095,61.415,49311.52,59458.12,39173.41,5.92
2017-05-22,29.97,29.97,27.39,27.11,55391.54,-2.49,-8.33,29.93,30.631,64.698,54354.52,59381.56,37659.82,8.18
2017-05-19,30.3,30.5,29.88,29.73,31887.76,-0.42,-1.39,30.382,37.418,67.855,54018.99,55768.84,35619.48,4.71
2017-05-18,30.75,31.15,30.3,30.0,52315.15,-1.09,-3.47,30.638,44.517,70.984,59836.48,54918.32,34542.31,7.73
2017-05-17,30.78,31.99,31.39,30.35,66912.7,0.7,2.28,30.8,51.175,74.171,63940.67,51843.49,32316.31,9.89
2017-05-16,29.2,31.2,30.69,29.12,65265.43,1.04,3.51,30.898,58.196,77.253,69604.73,46963.37,29654.23,9.64
2017-05-15,30.99,31.55,29.65,29.55,53713.9,-1.51,-4.85,31.332,65.211,80.126,64408.6,41915.14,26968.11,7.94
2017-05-12,31.01,32.5,31.16,30.3,60975.23,0.05,0.16,44.454,72.372,83.066,57518.69,37595.95,24831.33,9.01
2017-05-11,30.62,31.58,31.11,28.69,72836.11,-0.77,-2.42,58.396,79.39,86.109,50000.16,32859.74,22187.87,10.76
2017-05-10,31.5,34.5,31.88,30.84,95232.97,-0.98,-2.98,71.55,86.247,89.127,39746.3,26877.07,19091.17,14.07
2017-05-09,32.98,33.75,32.86,31.7,39284.78,1.31,4.15,85.494,92.735,92.144,24322.02,18888.69,15427.4,5.8
2017-05-08,101.5,101.5,95.26,94.67,19264.36,-5.61,-5.56,99.09,98.765,95.297,19421.68,15938.08,14815.47,8.54
2017-05-05,94.77,102.88,100.87,94.77,23382.57,3.99,4.12,100.29,98.291,95.853,17673.2,15470.12,14884.91,10.36
2017-05-04,101.4,101.4,96.88,95.09,21566.81,-4.72,-4.65,100.384,97.451,95.927,15719.31,14166.3,14386.87,9.56
2017-05-03,100.02,103.96,101.6,99.38,18111.57,0.76,0.75,100.944,97.166,96.003,14007.84,12789.14,14056.52,8.03
2017-05-02,103.0,104.2,100.84,99.18,14783.07,-0.42,-0.41,99.976,96.31,95.871,13455.37,12345.08,13748.98,6.55
2017-04-28,101.3,103.0,101.26,100.18,10522.0,-0.08,-0.08,98.44,95.041,95.762,12454.47,12021.08,13607.11,4.66
2017-04-27,98.8,102.3,101.34,98.01,13613.12,1.66,1.67,96.292,93.76,95.71,13267.03,12066.71,13647.94,6.03
2017-04-26,96.5,99.95,99.68,95.0,13009.46,2.92,3.02,94.518,92.828,95.573,12613.29,11516.01,13543.23,5.77
2017-04-25,92.67,97.0,96.76,92.67,15349.19,3.6,3.86,93.388,92.006,95.518,11570.44,11305.27,13476.95,6.8
2017-04-24,90.0,96.0,93.16,90.0,9778.6,2.64,2.92,92.644,91.552,95.603,11234.79,11966.11,13215.63,4.33
2017-04-21,92.18,92.8,90.52,89.78,14584.78,-1.95,-2.11,91.642,91.828,95.711,11587.69,13692.86,13199.39,6.46
2017-04-20,94.67,96.0,92.47,91.0,10344.41,-1.56,-1.66,91.228,93.414,95.902,10866.39,14299.7,13011.88,4.59
2017-04-19,93.12,94.95,94.03,91.25,7795.24,0.99,1.06,91.138,94.403,95.792,10418.72,14607.43,12971.46,3.46
2017-04-18,88.16,94.37,93.04,88.16,13670.92,4.89,5.55,90.624,94.84,95.499,11040.09,15323.9,13003.16,6.06
2017-04-17,84.5,88.79,88.15,83.5,11543.11,-0.3,-0.34,90.46,95.431,95.316,12697.43,15152.89,12859.9,5.12
2017-04-14,91.09,92.88,88.45,88.2,10978.25,-3.57,-3.88,92.014,96.482,95.399,15798.02,15193.13,13029.49,4.87
2017-04-13,91.25,94.6,92.02,90.2,8106.09,0.56,0.61,95.6,97.659,95.253,17733.02,15229.17,12838.71,3.59
2017-04-12,92.01,93.28,91.46,90.99,10902.09,-0.76,-0.82,97.668,98.317,94.868,18796.14,15570.46,12974.18,4.83
2017-04-11,92.04,97.3,92.22,88.01,21957.63,-3.7,-3.86,99.056,99.029,94.412,19607.7,15648.63,13096.33,9.73
2017-04-10,104.8,105.99,95.92,95.74,27046.04,-10.46,-9.83,100.402,99.653,94.158,17608.34,14465.15,12721.98,11.99
2017-04-07,102.29,108.49,106.38,101.15,20653.23,4.02,3.93,100.95,99.594,93.516,14588.24,12705.92,11805.78,9.15
2017-04-06,99.5,102.5,102.36,98.5,13421.7,3.96,4.02,99.718,98.39,92.382,12725.33,11724.06,11191.61,5.95
2017-04-05,103.77,103.77,98.4,92.0,14959.92,-0.55,-0.56,98.966,97.18,91.444,12344.79,11335.49,10955.84,6.63
2017-03-30,97.0,99.94,98.95,95.5,11960.82,0.29,0.29,99.002,96.157,90.735,11689.56,10682.42,10764.01,5.3
2017-03-29,100.86,101.0,98.66,95.99,11945.52,-1.56,-1.56,98.904,95.202,89.908,11321.96,10566.91,10845.68,5.3
2017-03-28,98.8,100.9,100.22,97.5,11338.68,1.62,1.64,98.238,94.316,89.167,10823.61,10865.84,11010.02,5.03
2017-03-27,98.1,101.5,98.6,96.8,11519.0,0.02,0.02,97.062,92.846,88.339,10722.79,10448.25,11254.17,5.11
2017-03-24,98.9,101.77,98.58,97.6,11683.8,0.12,0.12,95.394,91.419,87.546,10326.2,10377.89,11857.38,5.18
2017-03-23,95.0,98.54,98.46,94.33,10122.79,3.13,3.28,93.312,89.795,86.474,9675.28,10544.03,12211.27,4.49
2017-03-22,93.81,96.38,95.33,92.61,9453.76,0.99,1.05,91.5,88.663,85.506,9811.87,10978.8,12858.7,4.19
2017-03-21,90.25,94.86,94.34,90.25,10834.58,4.08,4.52,90.394,87.437,84.504,10908.08,10905.64,13651.49,4.8
2017-03-20,89.3,91.45,90.26,88.06,9536.07,2.09,2.37,88.63,86.374,83.325,10173.71,10659.17,13683.81,4.23
2017-03-17,89.43,89.58,88.17,87.36,8429.2,-1.23,-1.38,87.444,85.707,82.224,10429.58,10576.18,14044.79,3.74
2017-03-16,88.1,91.44,89.4,88.1,10805.72,-0.4,-0.45,86.278,85.312,81.294,11412.78,10845.59,14516.54,4.79
2017-03-15,85.95,89.98,89.8,85.59,14934.83,4.28,5.0,85.826,84.614,80.338,12145.74,11124.44,14729.52,6.62
2017-03-14,84.55,85.9,85.52,83.2,7162.72,1.19,1.41,84.48,84.018,79.294,10903.2,11154.2,15248.9,3.17
2017-03-13,81.52,84.94,84.33,81.52,10815.43,1.99,2.42,84.118,83.831,78.385,11144.63,12060.09,15908.22,4.79
2017-03-10,87.07,88.0,82.34,82.03,13345.19,-4.8,-5.51,83.97,83.673,77.601,10722.79,13336.87,17163.56,5.92
2017-03-09,83.2,87.28,87.14,83.2,14470.52,4.07,4.9,84.346,83.153,76.604,10278.41,13878.52,17360.11,6.41
2017-03-08,83.99,84.48,83.07,81.61,8722.13,-0.64,-0.77,83.402,82.349,75.442,10103.15,14738.6,17318.86,3.87
2017-03-07,82.78,85.0,83.71,82.78,8369.88,0.12,0.14,83.556,81.571,74.506,11405.19,16397.33,17536.83,3.71
2017-03-06,84.72,84.81,83.59,83.14,8706.22,-0.63,-0.75,83.544,80.276,73.479,12975.54,16708.46,18107.9,3.86
2017-03-03,81.6,84.5,84.22,81.52,11123.28,1.8,2.18,83.376,78.74,72.573,15950.95,17513.39,19045.38,4.93
2017-03-02,82.53,85.04,82.42,81.0,13594.24,-1.42,-1.69,81.96,77.276,71.507,17478.63,18187.48,19796.96,6.03
2017-03-01,83.0,85.88,83.84,81.6,15232.35,0.19,0.23,81.296,76.062,70.713,19374.05,18334.59,20843.55,6.75
2017-02-28,82.64,86.97,83.65,82.05,16221.61,0.9,1.09,79.586,74.57,69.818,21389.47,19343.6,21844.02,7.19
2017-02-27,77.0,82.98,82.75,75.81,23583.27,5.61,7.27,77.008,72.939,68.633,20441.38,19756.36,23118.69,10.45
2017-02-24,78.86,81.49,77.14,76.51,18761.66,-1.96,-2.48,74.104,71.528,67.457,19075.83,20990.25,24328.39,8.32
2017-02-23,74.54,79.99,79.1,73.33,23071.35,3.81,5.06,72.592,70.054,66.378,18896.33,20841.71,25687.44,10.23
2017-02-22,70.89,77.77,75.29,70.46,25309.46,4.53,6.4,70.828,68.535,65.088,17295.14,19899.12,26431.8,11.22
2017-02-21,68.28,71.79,70.76,67.53,11481.17,2.53,3.71,69.554,67.441,64.018,17297.73,18676.33,27380.96,5.09
2017-02-20,69.19,70.7,68.23,64.87,16755.52,-1.35,-1.94,68.87,66.681,63.181,19071.34,19507.34,30377.85,7.43
2017-02-17,69.6,73.45,69.58,69.06,17864.16,-0.7,-1.0,68.952,66.405,62.352,22904.66,20577.38,32258.35,7.92
2017-02-16,68.23,70.4,70.28,67.12,15065.38,1.36,1.97,67.516,65.737,61.344,22787.09,21406.44,33852.68,6.68
2017-02-15,67.43,71.3,68.92,67.01,25322.4,1.58,2.35,66.242,65.363,60.394,22503.1,23352.5,36257.79,11.22
2017-02-14,68.54,68.64,67.34,66.67,20349.23,-1.3,-1.89,65.328,65.066,59.478,20054.93,24344.44,39220.1,9.02
2017-02-13,61.78,68.64,68.64,61.53,35922.14,6.24,10.0,64.492,64.327,58.811,19943.34,26481.01,45023.26,15.92
2017-02-10,64.08,64.3,62.4,61.11,17276.29,-1.51,-2.36,63.858,63.386,57.913,18250.09,27666.53,43263.25,7.66
2017-02-09,64.21,65.59,63.91,63.79,13645.43,-0.44,-0.68,63.958,62.701,57.096,20025.8,30533.16,42408.68,6.05
2017-02-08,63.19,64.68,64.35,62.05,13081.56,1.19,1.88,64.484,61.641,55.994,24201.91,32964.48,41733.49,5.8
2017-02-07,64.87,65.0,63.16,62.94,19791.3,-2.31,-3.53,64.804,60.596,54.679,28633.94,36085.6,41080.78,8.77
2017-02-06,63.8,65.54,65.47,63.1,27455.88,2.57,4.09,64.162,59.681,53.251,33018.68,41248.37,40092.42,12.17
2017-02-03,65.98,66.39,62.9,62.8,26154.81,-3.64,-5.47,62.914,58.299,51.55,37082.97,43939.33,38726.14,11.59
2017-01-26,66.95,67.98,66.54,64.0,34525.99,0.59,0.9,61.444,56.95,50.953,41040.53,46298.93,39387.78,15.3
2017-01-25,60.8,65.95,65.95,59.18,35241.74,6.0,10.01,58.798,55.425,50.087,41727.05,49163.08,39657.88,15.62
2017-01-24,59.15,60.98,59.95,58.16,41714.96,0.72,1.22,56.388,53.889,49.154,43537.25,54095.77,39917.66,18.49
2017-01-23,55.8,60.0,59.23,55.01,47777.33,3.68,6.62,55.2,53.295,48.479,49478.06,63565.52,39805.33,21.18
2017-01-20,52.52,55.83,55.55,52.27,45942.64,2.24,4.2,53.684,52.439,47.762,50795.68,58859.98,39273.86,20.36
2017-01-19,52.97,55.4,53.31,52.45,37958.6,-0.59,-1.09,52.456,51.49,47.206,51557.32,54284.2,38797.52,16.83
2017-01-18,53.0,54.68,53.9,52.3,44292.71,-0.11,-0.2,52.052,50.346,46.736,56599.1,50502.5,38862.05,19.63
2017-01-17,51.38,56.58,54.01,50.5,71419.01,2.36,4.57,51.39,48.762,46.139,64654.29,46075.96,38409.5,31.66
2017-01-16,49.01,52.97,51.65,49.01,54365.46,2.24,4.53,51.39,46.821,45.424,77652.97,38936.47,35408.63,24.1
